row_ID,final_price
44948,4042.7246
44949,3227.3914
44950,12204.773
44951,5163.1484
44952,2913.6594
44953,126.58124
44954,592.5818
44955,2557.2158
44956,7702.325
44957,5952.6875
44958,1302.4231
44959,12828.65
44960,3080.8706
44961,1362.0244
44962,90.75482
44963,7970.3154
44964,7835.376
44965,3668.517
44966,101.14676
44967,3455.3735
44968,6083.6865
44969,2204.4404
44970,5792.7217
44971,182.77957
44972,1997.728
44973,4655.3096
44974,2540.1248
44975,4325.827
44976,6920.936
44977,2531.654
44978,3541.8345
44979,99.72482
44980,7679.83
44981,18469.656
44982,1783.3606
44983,78.5175
44984,3340.7983
44985,6066.674
44986,2983.044
44987,161.58377
44988,11022.394
44989,5330.414
44990,1570.8962
44991,10452.658
44992,5281.196
44993,3028.3115
44994,4353.092
44995,4396.0483
44996,2656.8325
44997,465.5706
44998,5169.0977
44999,6972.6978
45000,2153.3674
45001,4296.7837
45002,3568.522
45003,145.91632
45004,4452.232
45005,5719.465
45006,11559.994
45007,8734.435
45008,2833.9185
45009,17301.41
45010,7801.1074
45011,5335.004
45012,2168.8376
45013,3016.1777
45014,6168.994
45015,289.53326
45016,3360.8533
45017,4193.2876
45018,6562.944
45019,5122.8857
45020,165.80316
45021,6903.706
45022,3078.0496
45023,2522.9185
45024,4206.6157
45025,6082.21
45026,415.52386
45027,7377.666
45028,8715.073
45029,3904.165
45030,6723.0923
45031,3583.9104
45032,8012.8486
45033,2346.3638
45034,6624.2
45035,12880.549
45036,7895.311
45037,6246.7505
45038,2481.2515
45039,6082.0205
45040,7648.3486
45041,5590.958
45042,2688.8518
45043,1348.6481
45044,5350.712
45045,4551.1904
45046,2943.262
45047,6265.9204
45048,4207.021
45049,861.9343
45050,3201.5137
45051,2545.1099
45052,8650.211
45053,2267.291
45054,3026.5305
45055,4896.8057
45056,7661.623
45057,3126.999
45058,2428.7847
45059,184.03088
45060,4978.288
45061,7255.221
45062,8584.962
45063,494.93744
45064,7803.4043
45065,3246.4824
45066,12491.846
45067,21090.973
45068,963.02997
45069,14682.906
45070,3015.5315
45071,4688.44
45072,6080.8457
45073,2786.6934
45074,376.05096
45075,12411.0625
45076,611.49255
45077,5178.9683
45078,135.78725
45079,2093.0405
45080,4153.3193
45081,7362.038
45082,6448.828
45083,6941.1836
45084,10393.842
45085,169.20593
45086,20845.09
45087,4436.0625
45088,915.29956
45089,6596.0093
45090,2565.2622
45091,184.03088
45092,7364.836
45093,7114.351
45094,5712.8726
45095,2015.3138
45096,5146.5547
45097,5090.202
45098,209.2552
45099,16610.541
45100,2936.9468
45101,3469.6807
45102,2211.746
45103,6800.6543
45104,5030.2344
45105,6136.134
45106,5742.9478
45107,4754.3184
45108,163.85309
45109,5841.067
45110,417.4286
45111,21330.023
45112,3984.143
45113,4588.599
45114,3061.387
45115,3942.276
45116,2419.783
45117,1111.5452
45118,16119.869
45119,2818.5625
45120,169.20593
45121,2304.688
45122,5425.562
45123,1698.4556
45124,5570.301
45125,57.74875
45126,3049.3271
45127,2304.0615
45128,6515.9717
45129,7948.6387
45130,6017.1167
45131,971.8551
45132,4887.043
45133,7492.672
45134,2407.1123
45135,3094.438
45136,4667.5986
45137,2312.983
45138,4955.593
45139,6350.6147
45140,3520.0884
45141,5213.859
45142,14078.379
45143,3327.647
45144,3617.331
45145,158.65858
45146,3406.7407
45147,4672.0244
45148,3597.9453
45149,5039.2803
45150,3250.9607
45151,7033.585
45152,5375.1553
45153,4382.9585
45154,7022.7666
45155,2823.2705
45156,191.84308
45157,12491.625
45158,4954.7354
45159,2788.8872
45160,5861.8633
45161,128.99562
45162,4862.7393
45163,5800.026
45164,4417.0586
45165,855.16077
45166,6621.797
45167,135.78725
45168,6212.1504
45169,6688.3135
45170,2916.5557
45171,5615.0254
45172,11258.611
45173,277.77844
45174,12729.734
45175,4235.135
45176,3449.5752
45177,6097.201
45178,63.578323
45179,7939.7534
45180,6900.95
45181,108.945755
45182,8767.744
45183,5624.2715
45184,6283.9434
45185,10618.309
45186,1698.7766
45187,462.78882
45188,3066.4058
45189,5919.4746
45190,2380.6787
45191,9336.615
45192,5813.541
45193,5379.247
45194,4292.586
45195,341.08237
45196,27669.943
45197,3490.4185
45198,6967.7
45199,5340.7227
45200,494.93744
45201,3477.2144
45202,1324.6921
45203,3538.82
45204,4719.066
45205,1152.1829
45206,5310.303
45207,4945.914
45208,152.16649
45209,191.99612
45210,5349.967
45211,5815.1377
45212,2275.7964
45213,4047.1184
45214,2097.498
45215,6316.323
45216,181.9419
45217,357.93097
45218,3402.291
45219,1155.2991
45220,7702.4097
45221,302.95047
45222,810.0397
45223,3549.9956
45224,416.59424
45225,3782.4604
45226,3196.8938
45227,10883.15
45228,3734.2
45229,1617.0657
45230,3846.2095
45231,13452.57
45232,11722.865
45233,3538.5725
45234,4020.9253
45235,6049.576
45236,3464.4749
45237,14395.328
45238,4900.5264
45239,494.93744
45240,5732.9834
45241,1800.489
45242,10562.422
45243,3136.8716
45244,3976.2266
45245,246.59146
45246,9129.367
45247,2863.1606
45248,5472.6206
45249,6947.6416
45250,2616.8125
45251,8223.65
45252,2064.8352
45253,525.98267
45254,4095.3901
45255,3407.3845
45256,6077.3574
45257,5893.9766
45258,14808.057
45259,7626.1523
45260,21609.094
45261,4900.947
45262,12187.579
45263,774.28265
45264,1167.7512
45265,7278.3047
45266,3904.6592
45267,3885.1707
45268,1745.219
45269,5398.173
45270,5783.356
45271,5863.003
45272,425.0783
45273,2364.9214
45274,3358.6602
45275,3946.3118
45276,999.36804
45277,3061.0903
45278,1015.95667
45279,5326.832
45280,3545.8022
45281,9297.141
45282,5951.4473
45283,5726.135
45284,1532.7013
45285,2151.1033
45286,3325.4912
45287,5092.92
45288,21045.775
45289,5780.7637
45290,7932.7754
45291,1617.0657
45292,2539.0105
45293,973.34216
45294,13618.248
45295,6340.4233
45296,11016.225
45297,2567.7068
45298,6120.84
45299,206.3045
45300,100.683044
45301,21441.156
45302,196.35486
45303,2105.7888
45304,2645.1836
45305,5343.105
45306,1418.3884
45307,209.5512
45308,9048.472
45309,1152.1829
45310,2162.72
45311,3195.8965
45312,170.21199
45313,2831.0417
45314,108.74963
45315,3500.0767
45316,4011.9717
45317,2717.0715
45318,5329.6562
45319,5096.966
45320,667.5511
45321,5709.528
45322,15209.601
45323,5441.5605
45324,6060.8564
45325,6148.785
45326,649.0021
45327,1817.6797
45328,2556.8374
45329,5567.671
45330,164.46387
45331,8112.8125
45332,6262.2686
45333,12261.395
45334,4995.21
45335,13586.085
45336,15469.73
45337,2664.2034
45338,606.42566
45339,5639.5303
45340,3420.978
45341,86.30486
45342,17121.348
45343,6791.3354
45344,2940.2012
45345,1367.9609
45346,3397.2896
45347,7036.7407
45348,10813.583
45349,14641.457
45350,7296.498
45351,4785.6885
45352,4695.2207
45353,4046.9377
45354,106.68291
45355,21609.094
45356,2908.0205
45357,228.79839
45358,2163.2375
45359,11718.297
45360,7332.0596
45361,8060.115
45362,4172.512
45363,6907.0938
45364,3960.0452
45365,4199.974
45366,11453.905
45367,4070.6355
45368,6376.6313
45369,13972.734
45370,2612.2583
45371,5371.5527
45372,16102.224
45373,11300.277
45374,1279.6722
45375,12265.954
45376,4164.616
45377,11776.152
45378,3873.0576
45379,2072.047
45380,272.11194
45381,2918.8384
45382,8916.606
45383,6075.8857
45384,14359.546
45385,7907.867
45386,7142.3555
45387,2720.7383
45388,217.30154
45389,5131.5967
45390,5145.378
45391,5329.3364
45392,3939.8018
45393,2288.3884
45394,7783.0117
45395,6015.1113
45396,14153.574
45397,2919.5242
45398,3989.4749
45399,2109.5107
45400,1312.169
45401,23623.44
45402,4171.546
45403,12261.395
45404,16767.572
45405,4468.523
45406,3235.4932
45407,3772.003
45408,148.81493
45409,8584.84
45410,3657.8188
45411,3295.6602
45412,3656.3154
45413,1672.1011
45414,8745.532
45415,4104.769
45416,2699.9001
45417,3053.5845
45418,3635.2407
45419,2633.1548
45420,1067.9861
45421,8951.074
45422,6961.662
45423,5130.128
45424,1045.6975
45425,5779.03
45426,6670.119
45427,259.26993
45428,180.70987
45429,499.6895
45430,6140.6064
45431,3944.565
45432,6500.698
45433,4026.6362
45434,4408.3765
45435,1500.9102
45436,35100.156
45437,216.02441
45438,506.87335
45439,5762.7764
45440,6324.298
45441,3734.8535
45442,357.57074
45443,102.41843
45444,598.05896
45445,11589.332
45446,574.7576
45447,2669.7559
45448,2501.5156
45449,9069.723
45450,655.1429
45451,2576.8677
45452,5140.259
45453,1573.8383
45454,4779.3887
45455,7319.522
45456,6151.194
45457,108.74963
45458,15859.52
45459,3296.206
45460,6322.4766
45461,2279.3647
45462,24350.85
45463,3597.8613
45464,1361.0688
45465,846.86475
45466,11299.555
45467,1138.2843
45468,5225.8564
45469,14345.852
45470,14092.535
45471,3799.8005
45472,5254.1484
45473,16977.416
45474,7166.252
45475,3015.5315
45476,5924.6226
45477,110.87024
45478,6286.2275
45479,5138.8228
45480,15880.269
45481,9575.777
45482,3994.1575
45483,6340.547
45484,4157.026
45485,209.5512
45486,3587.8691
45487,2486.2612
45488,3596.4126
45489,6214.547
45490,2561.6514
45491,109.12727
45492,9180.031
45493,1250.5822
45494,158.09837
45495,99.72482
45496,7226.631
45497,2573.0737
45498,723.0681
45499,214.3567
45500,2742.6416
45501,3559.475
45502,2217.9165
45503,3525.435
45504,6388.3486
45505,5501.6436
45506,5950.87
45507,10625.516
45508,5108.025
45509,8756.37
45510,4932.6104
45511,3045.0444
45512,2427.507
45513,302.95047
45514,6486.1465
45515,4909.781
45516,6800.2227
45517,963.02997
45518,3238.9224
45519,3088.9844
45520,5660.0674
45521,10417.762
45522,400.2472
45523,8052.862
45524,14067.924
45525,9975.401
45526,7566.0996
45527,8304.076
45528,8561.241
45529,2912.2673
45530,4356.599
45531,12947.231
45532,8893.901
45533,7166.252
45534,1866.8795
45535,28677.562
45536,5649.463
45537,5560.8975
45538,2450.3442
45539,5433.406
45540,9149.25
45541,6199.2188
45542,8160.507
45543,4512.5586
45544,267.6153
45545,5274.5654
45546,1292.6536
45547,9004.267
45548,2536.835
45549,97.71549
45550,7521.7266
45551,466.8073
45552,526.43286
45553,3258.8933
45554,3944.565
45555,4094.4106
45556,209.14546
45557,6836.248
45558,2262.8176
45559,3761.713
45560,367.68774
45561,4905.869
45562,10644.73
45563,2202.1433
45564,24396.484
45565,3181.4814
45566,3778.829
45567,1155.2991
45568,5433.418
45569,6636.4336
45570,7498.585
45571,611.49255
45572,2182.5488
45573,16363.386
45574,6846.7344
45575,7428.3613
45576,6062.384
45577,3022.5999
45578,6544.9814
45579,6906.5073
45580,945.794
45581,4714.291
45582,3061.07
45583,1053.0991
45584,547.2178
45585,5234.0903
45586,4150.5234
45587,3422.3582
45588,86.715965
45589,6733.5967
45590,9484.382
45591,5085.8755
45592,2988.823
45593,4698.9375
45594,4136.509
45595,7581.921
45596,229.06517
45597,8674.561
45598,12414.66
45599,1270.3849
45600,6788.116
45601,128.64452
45602,3343.88
45603,4149.955
45604,5866.4814
45605,15805.461
45606,6309.497
45607,2466.7993
45608,2356.8164
45609,4090.2026
45610,1570.8962
45611,5360.0186
45612,4710.0103
45613,5329.6294
45614,7111.4717
45615,13180.541
45616,3217.1606
45617,2529.5945
45618,12675.69
45619,2372.544
45620,4505.535
45621,967.5581
45622,8358.742
45623,3791.9243
45624,649.0021
45625,5090.466
45626,3166.5613
45627,11100.246
45628,999.36804
45629,995.44336
45630,9498.845
45631,5556.0146
45632,2276.6506
45633,12445.763
45634,3815.597
45635,4182.1094
45636,2778.061
45637,4906.8447
45638,2064.4287
45639,3892.3647
45640,4538.5234
45641,3975.877
45642,9471.193
45643,2955.0496
45644,3293.3755
45645,13186.176
45646,15560.701
45647,18033.078
45648,6482.928
45649,63.578323
45650,16951.3
45651,3220.2224
45652,4005.803
45653,12608.316
45654,3443.7354
45655,158.65858
45656,13629.914
45657,5606.6533
45658,165.80316
45659,3868.2932
45660,13087.744
45661,4981.5674
45662,2575.003
45663,486.94232
45664,5726.2227
45665,5145.622
45666,4901.6807
45667,4413.9478
45668,4028.2349
45669,1045.6975
45670,7005.5986
45671,2906.1614
45672,8101.0107
45673,7464.4443
45674,6532.005
45675,5026.0737
45676,6713.9307
45677,1748.654
45678,7901.3936
45679,5805.7285
45680,6437.3096
45681,972.23
45682,205.328
45683,108.74963
45684,4837.7837
45685,12324.322
45686,7976.217
45687,5041.623
45688,2026.6245
45689,6741.9424
45690,3463.4375
45691,10837.721
45692,889.0355
45693,1617.0657
45694,16061.184
45695,5227.7656
45696,6511.0547
