row_ID,final_price
44850,12724.123
44851,696.2397
44852,1103.6515
44853,5871.09
44854,482.1317
44855,6068.729
44856,4103.877
44857,5179.0146
44858,421.3392
44859,5773.7007
44860,23950.18
44861,4489.564
44862,5607.6387
44863,2334.1782
44864,3480.982
44865,2123.4922
44866,880.9171
44867,13723.237
44868,1788.594
44869,4362.893
44870,10740.006
44871,2542.9692
44872,3703.3845
44873,6065.3525
44874,6123.6504
44875,4785.0806
44876,6106.746
44877,1621.6296
44878,11958.3125
44879,4679.5444
44880,3624.5537
44881,5307.3076
44882,2805.15
44883,8002.0293
44884,2553.4653
44885,10821.064
44886,2786.7183
44887,2655.4673
44888,1324.4537
44889,998.02716
44890,5089.0913
44891,11538.446
44892,931.4015
44893,1648.3984
44894,15907.227
44895,5534.54
44896,4212.002
44897,1644.4143
44898,1472.063
44899,5986.042
44900,2040.1404
44901,3322.4539
44902,3394.4023
44903,2471.9663
44904,1755.5071
44905,5255.052
44906,4333.4775
44907,7279.255
44908,5088.8003
44909,2123.4922
44910,11333.955
44911,1500.7141
44912,10433.097
44913,6542.478
44914,1486.5068
44915,1053.3928
44916,1632.1426
44917,1042.4034
44918,11604.949
44919,6774.0527
44920,10986.613
44921,5424.7383
44922,6909.2363
44923,9826.606
44924,835.2807
44925,4736.7256
44926,5147.103
44927,3364.9285
44928,1327.5001
44929,15436.859
44930,8891.001
44931,31147.877
44932,2907.7114
44933,1010.075
44934,11639.5
44935,6465.3022
44936,1371.3762
44937,1645.7659
44938,6542.503
44939,3134.4067
44940,1170.9131
44941,4789.906
44942,1156.1156
44943,2861.5857
44944,2093.337
44945,6284.6914
44946,1507.6929
44947,5576.3433
44948,3431.773
44949,3095.128
44950,11523.608
44951,5273.528
44952,3206.674
44953,390.34116
44954,1165.9811
44955,2539.4937
44956,7212.5293
44957,6374.924
44958,1543.9336
44959,12792.363
44960,3157.2878
44961,1792.8228
44962,1137.9053
44963,8274.345
44964,7193.186
44965,3616.587
44966,1197.5962
44967,4162.613
44968,6144.66
44969,1373.0793
44970,5815.7373
44971,1840.4438
44972,2346.5022
44973,4193.007
44974,2505.6592
44975,4567.353
44976,7705.999
44977,2742.3657
44978,3904.5444
44979,1620.0197
44980,7028.083
44981,12736.44
44982,1817.6687
44983,6159.7207
44984,3366.3547
44985,5569.581
44986,3278.4846
44987,1607.2043
44988,9767.895
44989,4389.317
44990,3699.9702
44991,9555.299
44992,7021.7085
44993,2951.6724
44994,4437.6436
44995,4601.1294
44996,1950.146
44997,828.6113
44998,5241.5728
44999,6808.909
45000,2301.1436
45001,4768.0605
45002,4432.128
45003,812.08636
45004,4628.2266
45005,5900.422
45006,10348.748
45007,7113.624
45008,1931.0801
45009,17734.768
45010,8725.696
45011,5112.6895
45012,1893.1342
45013,3142.3198
45014,6150.7305
45015,1166.8188
45016,3338.3303
45017,3733.6758
45018,6748.4834
45019,4872.108
45020,1818.9424
45021,5957.0674
45022,1644.4143
45023,2408.745
45024,4667.701
45025,5771.311
45026,723.79724
45027,7249.753
45028,7725.299
45029,3674.9329
45030,6949.9995
45031,3610.7783
45032,5867.339
45033,2563.1748
45034,6568.8364
45035,12979.176
45036,8653.408
45037,2620.489
45038,2390.2415
45039,6424.3174
45040,7994.8994
45041,5529.448
45042,2030.3958
45043,1053.3928
45044,5768.555
45045,3888.8413
45046,3033.0786
45047,5970.6157
45048,4808.0737
45049,602.42413
45050,4331.7417
45051,2816.9404
45052,8870.957
45053,2291.3577
45054,3252.3125
45055,5227.295
45056,7639.705
45057,3886.3413
45058,2394.9219
45059,3217.5125
45060,5149.2134
45061,8565.223
45062,6963.5527
45063,1440.0482
45064,5828.882
45065,3042.6997
45066,12866.664
45067,21556.178
45068,3562.3853
45069,14742.953
45070,1957.8416
45071,3084.4395
45072,5908.0786
45073,2153.705
45074,4011.141
45075,11841.999
45076,854.2291
45077,5381.658
45078,611.9633
45079,1365.3511
45080,4181.426
45081,7582.649
45082,5161.1357
45083,6828.0615
45084,10241.943
45085,1041.7266
45086,16256.813
45087,4896.9155
45088,482.1317
45089,6863.909
45090,2017.8206
45091,3217.5125
45092,7809.5625
45093,6796.843
45094,5217.6924
45095,2152.9443
45096,5096.313
45097,5173.9844
45098,2283.0508
45099,16458.533
45100,3016.3105
45101,3100.3618
45102,2158.4463
45103,6685.743
45104,5339.379
45105,5779.468
45106,5607.0107
45107,4762.2505
45108,1081.3988
45109,6301.337
45110,1036.689
45111,20141.7
45112,4007.068
45113,5079.295
45114,2983.7607
45115,3993.3333
45116,2345.455
45117,887.96277
45118,10813.569
45119,2658.3887
45120,1041.7266
45121,2620.386
45122,4902.7646
45123,1885.856
45124,5577.6973
45125,1842.8176
45126,3318.6294
45127,5617.915
45128,6613.3745
45129,7120.6357
45130,6040.1143
45131,1292.2417
45132,4913.221
45133,8067.5273
45134,3166.2764
45135,2881.8809
45136,3700.122
45137,3676.5
45138,4758.249
45139,6234.3267
45140,3083.0964
45141,5172.099
45142,13733.424
45143,3071.4714
45144,3522.0093
45145,555.7568
45146,3139.2285
45147,4011.931
45148,3012.831
45149,5155.7217
45150,3297.1172
45151,7526.953
45152,5340.19
45153,4017.0771
45154,6082.578
45155,2534.8455
45156,746.44775
45157,12961.518
45158,5196.4746
45159,1273.4944
45160,6232.763
45161,2590.2073
45162,5157.269
45163,5711.501
45164,4440.5303
45165,1229.9836
45166,5333.5293
45167,611.9633
45168,6371.597
45169,6497.722
45170,959.3126
45171,4830.3047
45172,9941.328
45173,1472.3823
45174,12838.215
45175,4571.8213
45176,3464.108
45177,6367.7334
45178,2423.3306
45179,7657.1016
45180,6602.2197
45181,1055.1011
45182,9332.42
45183,5009.1445
45184,6241.715
45185,10157.99
45186,1858.5187
45187,956.76697
45188,3189.7925
45189,5666.784
45190,2333.9421
45191,1865.6265
45192,6005.076
45193,5298.0415
45194,3669.6123
45195,858.08386
45196,22053.994
45197,4332.88
45198,5915.7607
45199,4092.0112
45200,1440.0482
45201,4024.8408
45202,513.73505
45203,1445.8054
45204,4914.398
45205,4212.002
45206,5880.963
45207,5001.1484
45208,294.02118
45209,2512.9263
45210,5068.8657
45211,5600.5566
45212,1423.4994
45213,4017.54
45214,2465.177
45215,6634.68
45216,4719.2534
45217,2437.0137
45218,3493.629
45219,9015.283
45220,7168.8174
45221,1599.122
45222,1851.1934
45223,3264.2976
45224,3011.913
45225,3995.5527
45226,3093.9995
45227,10791.207
45228,2854.8093
45229,1343.4307
45230,3950.3936
45231,14126.307
45232,11510.152
45233,2896.739
45234,4326.7393
45235,6035.5107
45236,2932.9707
45237,14324.733
45238,5088.6274
45239,1440.0482
45240,5524.5776
45241,1892.6284
45242,8252.426
45243,3626.2256
45244,4793.3013
45245,415.41797
45246,3339.4795
45247,2223.3784
45248,5295.842
45249,7726.507
45250,2594.736
45251,8262.545
45252,2537.1343
45253,1353.6647
45254,3452.5999
45255,3232.3994
45256,6365.6064
45257,5899.3
45258,14730.299
45259,7795.701
45260,2599.4937
45261,4213.554
45262,12531.387
45263,1179.0182
45264,1071.6018
45265,7589.6333
45266,3970.1309
45267,2997.5688
45268,2301.8872
45269,5242.3564
45270,6848.176
45271,5683.488
45272,535.6684
45273,2271.5398
45274,3767.0366
45275,3861.0952
45276,2640.0483
45277,2924.0742
45278,1349.346
45279,4839.7354
45280,2566.1072
45281,6398.2983
45282,6104.83
45283,7193.356
45284,1689.1321
45285,1156.1156
45286,2797.1194
45287,3922.1074
45288,20843.674
45289,5800.139
45290,7841.5557
45291,1343.4307
45292,2997.018
45293,2445.044
45294,14019.557
45295,6510.244
45296,10978.42
45297,2462.2798
45298,6262.549
45299,445.37704
45300,831.9584
45301,23742.543
45302,997.093
45303,1444.0139
45304,3155.4983
45305,4637.9736
45306,1762.5532
45307,1501.0392
45308,10412.35
45309,4212.002
45310,2194.2593
45311,3444.8704
45312,917.3388
45313,2670.268
45314,881.7761
45315,3556.462
45316,3932.4895
45317,2540.4395
45318,5229.843
45319,5136.536
45320,3188.4678
45321,5634.7085
45322,15314.431
45323,5617.6523
45324,5787.8584
45325,6411.9316
45326,1330.7384
45327,2066.1855
45328,2656.1877
45329,4915.8105
45330,656.7359
45331,8559.413
45332,5899.526
45333,12279.223
45334,5111.5654
45335,13540.691
45336,14773.347
45337,1049.8182
45338,739.77075
45339,5289.517
45340,3960.958
45341,1492.1182
45342,3451.346
45343,6779.645
45344,1522.386
45345,1124.742
45346,3366.5913
45347,7049.5176
45348,10740.633
45349,15814.254
45350,8331.62
45351,4624.352
45352,4662.5527
45353,4414.641
45354,2111.3389
45355,2599.4937
45356,2891.0059
45357,2917.366
45358,2195.317
45359,11479.412
45360,7822.9634
45361,8150.746
45362,4256.1924
45363,6479.075
45364,3883.5535
45365,4074.4429
45366,6077.617
45367,4411.224
45368,5527.5176
45369,14916.185
45370,2669.9343
45371,5174.4727
45372,15200.889
45373,10074.285
45374,2715.2676
45375,12296.891
45376,2564.6423
45377,11761.965
45378,4261.0664
45379,1956.5566
45380,1361.3325
45381,3336.317
45382,5072.1343
45383,5400.5137
45384,10163.266
45385,3392.0977
45386,5722.1113
45387,1443.8586
45388,393.8827
45389,5479.117
45390,4392.0337
45391,5268.1816
45392,4198.552
45393,2189.5454
45394,6010.422
45395,4226.9766
45396,14292.668
45397,3200.8193
45398,4560.1797
45399,2451.0942
45400,1823.4886
45401,24058.854
45402,3953.1257
45403,12279.223
45404,18571.246
45405,2908.621
45406,2541.094
45407,3450.3066
45408,4069.6497
45409,7668.724
45410,3657.0454
45411,3092.9165
45412,3603.9836
45413,4185.2827
45414,7416.5
45415,4255.179
45416,1175.1921
45417,950.1252
45418,4193.517
45419,2644.039
45420,1195.5933
45421,6935.3623
45422,6910.824
45423,5075.2783
45424,3434.1765
45425,6075.16
45426,5772.657
45427,421.3392
45428,696.2397
45429,2974.0928
45430,6135.7925
45431,2168.8396
45432,3957.7102
45433,3665.526
45434,3965.5283
45435,1420.387
45436,38845.22
45437,901.30804
45438,675.75183
45439,5307.6133
45440,6845.1826
45441,3955.7622
45442,989.5537
45443,1807.1124
45444,251.08578
45445,11046.873
45446,714.683
45447,2599.077
45448,652.33295
45449,9332.041
45450,1030.5876
45451,3195.9844
45452,5142.456
45453,1307.074
45454,5883.6865
45455,1614.1719
45456,5989.3047
45457,881.7761
45458,16105.649
45459,3226.5383
45460,6025.4004
45461,3516.506
45462,21415.168
45463,3627.4893
45464,1319.0023
45465,583.70435
45466,9098.13
45467,1168.5629
45468,5300.053
45469,14344.077
45470,13905.566
45471,3769.5054
45472,5283.3726
45473,15965.567
45474,7130.491
45475,1957.8416
45476,5570.162
45477,3073.8262
45478,5830.646
45479,5444.925
45480,16307.078
45481,10145.483
45482,3767.6462
45483,6514.4053
45484,3602.3208
45485,1501.0392
45486,3754.3145
45487,1532.4932
45488,5198.503
45489,6324.4326
45490,1666.2979
45491,719.83044
45492,8492.109
45493,1074.2772
45494,817.91455
45495,1620.0197
45496,6315.9697
45497,2578.8376
45498,1132.8854
45499,346.78638
45500,3005.2273
45501,2693.6775
45502,2204.4277
45503,3943.737
45504,6113.928
45505,5224.457
45506,6060.1265
45507,10904.849
45508,4869.467
45509,8603.242
45510,5277.913
45511,2439.2283
45512,2171.1777
45513,1599.122
45514,5569.1104
45515,6577.6436
45516,6360.111
45517,3562.3853
45518,3174.8271
45519,2271.4614
45520,5740.688
45521,11646.655
45522,954.83154
45523,9026.484
45524,14322.186
45525,10092.277
45526,7048.962
45527,6797.8076
45528,9088.251
45529,3202.3516
45530,4426.8003
45531,13140.206
45532,7852.0195
45533,7130.491
45534,2225.743
45535,23310.832
45536,4820.435
45537,4403.142
45538,2271.0635
45539,5410.395
45540,8598.2
45541,6872.9585
45542,6570.211
45543,5096.6816
45544,1103.069
45545,4431.199
45546,1354.921
45547,6618.385
45548,2736.043
45549,690.90283
45550,7474.179
45551,922.7925
45552,289.37534
45553,3123.6108
45554,2168.8396
45555,3792.061
45556,1398.21
45557,6411.6934
45558,1519.9575
45559,3559.0867
45560,779.0406
45561,5106.161
45562,10253.294
45563,2394.7793
45564,26888.559
45565,2867.1272
45566,4470.118
45567,9015.283
45568,5967.3486
45569,7185.3994
45570,6693.1294
45571,854.2291
45572,2376.187
45573,2896.21
45574,6377.9844
45575,7296.3394
45576,6573.7544
45577,2116.6743
45578,6805.871
45579,6959.041
45580,691.8959
45581,4182.126
45582,2274.1094
45583,1458.5718
45584,909.35205
45585,5137.2256
45586,4110.953
45587,3265.3433
45588,927.6658
45589,6774.119
45590,9310.753
45591,4003.965
45592,3221.2424
45593,4774.3896
45594,3912.7317
45595,8408.998
45596,3415.7107
45597,3875.5422
45598,11841.999
45599,2286.3403
45600,6522.913
45601,475.6896
45602,3165.8962
45603,4062.9124
45604,5973.1807
45605,14755.527
45606,4911.71
45607,2900.5923
45608,2186.8037
45609,4140.305
45610,3699.9702
45611,5253.885
45612,4794.4106
45613,5279.6914
45614,7406.1943
45615,12016.045
45616,3459.6284
45617,1793.1124
45618,12223.549
45619,2756.566
45620,4831.7764
45621,1284.0046
45622,6623.785
45623,3722.9038
45624,1330.7384
45625,5031.6733
45626,3318.77
45627,11094.491
45628,2640.0483
45629,1488.2429
45630,8764.137
45631,5148.9287
45632,2911.7227
45633,10659.563
45634,4043.866
45635,4318.5205
45636,2260.7446
45637,5104.7944
45638,1804.1931
45639,4041.0303
45640,4058.1946
45641,3361.431
45642,8218.897
45643,2866.8047
45644,3388.3784
45645,13675.746
45646,16894.664
45647,18698.934
45648,6241.7266
45649,2423.3306
45650,18687.422
45651,3490.9438
45652,3877.3652
45653,13109.607
45654,2942.7573
45655,555.7568
45656,10307.381
45657,5538.9155
45658,1818.9424
45659,3951.9277
45660,12640.959
45661,4571.577
45662,2746.7883
45663,389.21906
45664,5793.644
45665,4595.8633
45666,5076.478
45667,5476.3203
45668,4191.3105
45669,3434.1765
45670,6798.322
45671,2498.231
45672,7625.1284
45673,7646.775
45674,5891.1685
45675,5218.1567
45676,6168.2334
45677,1721.5808
45678,7118.6484
45679,5878.531
45680,7741.373
45681,1274.7822
45682,791.98456
45683,881.7761
45684,5034.2183
45685,12264.127
45686,8390.866
45687,5491.0903
45688,2217.175
45689,6727.8604
45690,3605.8486
45691,1371.3762
45692,1272.3483
45693,1343.4307
45694,13671.152
45695,5132.021
45696,6649.201
