row_ID,final_price
44895,2192.4038
44896,1196.0352
44897,3190.1558
44898,1430.1346
44899,5768.3604
44900,2484.666
44901,2416.2026
44902,4170.5986
44903,2192.9622
44904,2912.4219
44905,5465.157
44906,3738.2263
44907,6727.1523
44908,3635.0176
44909,315.02335
44910,8685.215
44911,618.1224
44912,9408.993
44913,6873.644
44914,1113.1685
44915,1343.4569
44916,2912.2725
44917,1107.1085
44918,11369.575
44919,6541.4277
44920,7866.869
44921,4462.1987
44922,6840.128
44923,9058.73
44924,120.54344
44925,5131.8525
44926,5898.2646
44927,3355.9668
44928,276.96698
44929,10596.756
44930,9115.235
44931,10339.446
44932,3292.267
44933,268.81165
44934,9865.406
44935,6865.092
44936,11119.676
44937,3204.8447
44938,5610.1875
44939,3304.8738
44940,200.3107
44941,1642.814
44942,5320.0977
44943,3447.5137
44944,3124.1816
44945,6162.286
44946,284.52832
44947,5030.4116
44948,3550.3574
44949,3293.5293
44950,12137.736
44951,4469.368
44952,2940.3638
44953,152.1266
44954,557.9414
44955,1847.0549
44956,7564.9746
44957,3441.9902
44958,2326.5244
44959,11463.207
44960,3433.1404
44961,1379.4817
44962,922.8544
44963,7630.6157
44964,8582.281
44965,3654.019
44966,2963.579
44967,4004.966
44968,5114.9453
44969,3029.3318
44970,5875.0986
44971,150.64804
44972,2709.5332
44973,4986.4956
44974,2396.6926
44975,4435.582
44976,6101.1006
44977,3241.7046
44978,3452.1714
44979,3198.6523
44980,3042.731
44981,8415.977
44982,1917.9282
44983,4572.5244
44984,3522.0486
44985,6450.891
44986,3016.9739
44987,1099.4148
44988,8678.114
44989,6252.3174
44990,1419.5217
44991,8025.8604
44992,7334.2246
44993,3142.488
44994,4337.257
44995,3510.713
44996,4139.938
44997,442.8806
44998,5227.116
44999,6505.4834
45000,4813.9316
45001,4393.3496
45002,3191.533
45003,146.51814
45004,4196.0327
45005,5890.6685
45006,5764.4062
45007,6877.009
45008,3476.476
45009,9953.238
45010,6901.377
45011,5180.224
45012,4090.4531
45013,3965.626
45014,5428.875
45015,280.9051
45016,3574.3164
45017,4209.1514
45018,6505.9116
45019,5056.3477
45020,134.0904
45021,6531.4053
45022,3190.1558
45023,2670.5112
45024,4415.312
45025,5597.172
45026,338.7419
45027,7220.563
45028,8575.297
45029,4026.1316
45030,6574.499
45031,4418.31
45032,7035.426
45033,2258.7397
45034,5253.451
45035,10963.798
45036,6875.2407
45037,6164.4746
45038,2519.0815
45039,5118.0117
45040,7229.087
45041,5608.8877
45042,4187.981
45043,1343.4569
45044,5379.961
45045,3877.718
45046,2562.8154
45047,6522.142
45048,4991.6816
45049,354.8576
45050,3105.7085
45051,2794.3071
45052,9429.903
45053,2380.4966
45054,3036.169
45055,5383.4727
45056,7601.845
45057,3996.7512
45058,2994.0938
45059,211.79129
45060,4730.4126
45061,8325.745
45062,6486.9297
45063,515.2894
45064,4911.0874
45065,3109.1582
45066,11414.581
45067,6721.7344
45068,887.07855
45069,12284.618
45070,3148.8896
45071,4754.9526
45072,6207.285
45073,2912.4504
45074,303.609
45075,11965.746
45076,662.68396
45077,5311.852
45078,203.98213
45079,1339.188
45080,4567.7383
45081,7156.774
45082,4004.276
45083,4543.6533
45084,10383.257
45085,150.27861
45086,10826.747
45087,4255.381
45088,1113.4177
45089,6810.2495
45090,2909.2612
45091,211.79129
45092,8011.1025
45093,8144.4453
45094,5708.8013
45095,1739.3782
45096,4641.335
45097,4908.5894
45098,226.30847
45099,11970.618
45100,4959.0234
45101,3463.6296
45102,2303.7144
45103,6878.659
45104,5339.897
45105,5071.246
45106,5530.5493
45107,4362.117
45108,145.15337
45109,5071.998
45110,396.80457
45111,6322.3
45112,4164.6387
45113,4475.0596
45114,3378.0315
45115,4112.0596
45116,1530.9902
45117,1106.9224
45118,2904.3188
45119,2596.3486
45120,150.27861
45121,2632.766
45122,5462.2144
45123,1770.5837
45124,5435.4644
45125,3084.1187
45126,3585.375
45127,2141.474
45128,6506.8926
45129,7595.05
45130,5808.7686
45131,872.42694
45132,4727.0435
45133,6986.0103
45134,1906.0847
45135,2842.8926
45136,3425.4233
45137,3554.4424
45138,4578.9233
45139,5558.383
45140,3165.9294
45141,5176.165
45142,12732.079
45143,3940.2478
45144,4813.125
45145,143.72089
45146,3436.509
45147,5148.876
45148,2627.4468
45149,4970.408
45150,3506.839
45151,7687.938
45152,5404.571
45153,4605.13
45154,7912.368
45155,2746.0867
45156,174.35641
45157,11264.769
45158,5054.245
45159,3741.734
45160,5934.7627
45161,188.20383
45162,5009.2505
45163,5389.0103
45164,4629.577
45165,210.48326
45166,5410.75
45167,203.98213
45168,6312.426
45169,7159.9707
45170,3047.3916
45171,4423.915
45172,8512.996
45173,274.19775
45174,12407.965
45175,4487.0967
45176,5124.833
45177,6312.0957
45178,4896.0073
45179,7431.3193
45180,6804.0605
45181,1390.0457
45182,9145.887
45183,3961.8545
45184,5893.308
45185,11021.893
45186,1957.0845
45187,525.55963
45188,2912.1445
45189,5477.6133
45190,2379.003
45191,9572.775
45192,6092.183
45193,5133.1523
45194,3239.0278
45195,910.4293
45196,9538.264
45197,3369.022
45198,5314.5347
45199,5486.759
45200,515.2894
45201,3703.7056
45202,1458.499
45203,3578.5295
45204,4997.5327
45205,1196.0352
45206,6006.3457
45207,4493.967
45208,324.70032
45209,211.59341
45210,5662.743
45211,5895.425
45212,1973.8142
45213,4043.5337
45214,3059.8594
45215,6798.171
45216,202.91644
45217,297.24762
45218,4785.54
45219,1078.3689
45220,6392.67
45221,2403.4338
45222,597.58386
45223,3003.5718
45224,450.16873
45225,4243.9595
45226,3569.9465
45227,10653.852
45228,2354.7637
45229,1459.4197
45230,3827.5986
45231,12117.269
45232,11058.73
45233,5147.194
45234,3938.7385
45235,6011.3477
45236,3612.1265
45237,10600.816
45238,4987.6416
45239,515.2894
45240,5799.7285
45241,1614.3303
45242,8007.815
45243,3089.2822
45244,3884.6597
45245,196.2579
45246,9374.506
45247,3443.8906
45248,5407.753
45249,7585.728
45250,1966.7152
45251,10377.92
45252,2479.829
45253,698.26166
45254,3106.017
45255,3303.9507
45256,6587.6606
45257,5810.6445
45258,12134.67
45259,7397.9824
45260,1600.1456
45261,4918.2324
45262,10155.357
45263,792.88477
45264,1840.5361
45265,6955.1084
45266,4590.6895
45267,3720.7898
45268,2900.3926
45269,5879.0723
45270,3771.2344
45271,5225.1045
45272,569.1235
45273,2326.5708
45274,3245.436
45275,4654.088
45276,980.9483
45277,3113.4512
45278,1474.5525
45279,5268.914
45280,4312.7686
45281,6885.5586
45282,5751.357
45283,6896.79
45284,2391.1694
45285,5320.0977
45286,2917.3647
45287,4828.763
45288,10257.082
45289,5878.5996
45290,7368.925
45291,1459.4197
45292,1826.7825
45293,986.58167
45294,12972.9
45295,5868.28
45296,11384.255
45297,2648.9172
45298,5440.3037
45299,482.64398
45300,383.5355
45301,9558.118
45302,150.34924
45303,1325.3951
45304,2134.5693
45305,5011.802
45306,2193.2666
45307,190.2307
45308,7556.723
45309,1196.0352
45310,3005.8882
45311,4999.172
45312,149.87738
45313,4205.502
45314,263.33646
45315,3425.6177
45316,4077.814
45317,3190.9807
45318,4875.9785
45319,5209.8516
45320,586.0277
45321,6334.615
45322,10780.945
45323,5038.3184
45324,5958.7646
45325,4756.3
45326,173.573
45327,1930.6078
45328,2651.1147
45329,4946.0366
45330,173.44405
45331,7369.2646
45332,6032.444
45333,12538.316
45334,5128.726
45335,12160.397
45336,10049.209
45337,2471.213
45338,595.82367
45339,5860.49
45340,3741.0051
45341,1663.4252
45342,1743.7861
45343,6290.4595
45344,2318.7935
45345,2153.4177
45346,4262.9214
45347,7012.451
45348,9618.361
45349,10370.535
45350,5071.8867
45351,5394.505
45352,4850.58
45353,4206.002
45354,125.958565
45355,1600.1456
45356,4765.0264
45357,155.95284
45358,3053.9292
45359,12275.875
45360,6469.1553
45361,7921.788
45362,4192.7266
45363,6792.483
45364,4138.883
45365,4336.3877
45366,4366.7305
45367,3065.269
45368,5467.1025
45369,11371.057
45370,2268.7734
45371,5170.748
45372,6142.1807
45373,8053.123
45374,1207.0544
45375,9091.092
45376,1834.1223
45377,11453.088
45378,3541.772
45379,2411.1519
45380,186.65942
45381,3088.3818
45382,3596.6143
45383,5843.1753
45384,7345.0684
45385,8302.789
45386,4558.896
45387,1996.4025
45388,186.18143
45389,2729.3303
45390,4652.092
45391,4891.5635
45392,4296.596
45393,2573.8628
45394,5290.916
45395,4073.0493
45396,12320.805
45397,2977.9038
45398,3712.168
45399,2869.6104
45400,542.50214
45401,7672.152
45402,3255.2944
45403,12538.316
45404,4829.37
45405,3608.71
45406,3733.5935
45407,3617.2017
45408,185.3243
45409,5432.384
45410,3352.5964
45411,3091.3198
45412,3864.4424
45413,1751.4722
45414,8902.416
45415,7568.506
45416,2582.3137
45417,2944.5076
45418,2323.6995
45419,2519.8174
45420,2404.5195
45421,5028.7695
45422,6741.8555
45423,5040.3916
45424,1094.8123
45425,5609.1104
45426,6456.7017
45427,232.63498
45428,157.50432
45429,573.02295
45430,5903.7646
45431,3028.2808
45432,7201.6196
45433,3961.3396
45434,4142.869
45435,3621.4985
45436,9842.773
45437,174.37805
45438,197.6413
45439,5957.5522
45440,6289.881
45441,3973.8313
45442,503.24756
45443,126.16623
45444,332.24414
45445,10019.106
45446,567.03217
45447,2637.872
45448,1925.4062
45449,10024.527
45450,493.3425
45451,2322.5305
45452,5766.632
45453,1021.82416
45454,3950.5479
45455,8217.193
45456,5911.091
45457,263.33646
45458,12038.693
45459,4611.2065
45460,5664.2393
45461,3227.504
45462,9356.639
45463,3910.5059
45464,3303.691
45465,883.645
45466,8648.372
45467,1245.273
45468,6498.573
45469,11033.18
45470,10298.217
45471,4247.107
45472,5378.365
45473,9342.293
45474,7634.8975
45475,3148.8896
45476,6581.7197
45477,115.01538
45478,5571.325
45479,5804.2324
45480,10031.881
45481,7858.0156
45482,4161.676
45483,7270.017
45484,2825.1453
45485,190.2307
45486,3400.3652
45487,2337.9636
45488,3569.9912
45489,6142.898
45490,2066.8433
45491,611.976
45492,9324.346
45493,675.0578
45494,1234.9077
45495,3198.6523
45496,6421.7812
45497,2686.3008
45498,750.3523
45499,371.56647
45500,3747.7808
45501,2849.463
45502,2169.5112
45503,3541.7568
45504,6126.9463
45505,5109.0293
45506,6128.5083
45507,10237.186
45508,5398.247
45509,12177.936
45510,5366.367
45511,3995.8557
45512,2652.247
45513,2403.4338
45514,4119.684
45515,4529.2935
45516,6488.216
45517,887.07855
45518,3821.7268
45519,2964.015
45520,5779.5
45521,7955.992
45522,905.8452
45523,8512.028
45524,12524.766
45525,8254.934
45526,7701.404
45527,8046.9917
45528,9886.779
45529,2940.4988
45530,3559.2263
45531,12054.302
45532,7854.797
45533,7634.8975
45534,3348.629
45535,10200.934
45536,5714.883
45537,4944.7266
45538,2180.5251
45539,5465.706
45540,6951.5356
45541,5617.263
45542,6426.6064
45543,3930.2703
45544,287.34656
45545,4463.671
45546,1919.1658
45547,5197.4004
45548,4188.364
45549,1893.9268
45550,7367.646
45551,333.3982
45552,1200.1229
45553,2966.6533
45554,3028.2808
45555,5742.5815
45556,201.87952
45557,6606.4893
45558,1409.0588
45559,3539.9868
45560,1012.4263
45561,5255.631
45562,10707.973
45563,2398.5364
45564,8789.849
45565,3955.35
45566,4802.8115
45567,1078.3689
45568,5909.0234
45569,6447.836
45570,3874.059
45571,662.68396
45572,3271.5906
45573,3203.3052
45574,7177.544
45575,7272.158
45576,6593.115
45577,2716.7314
45578,5520.9355
45579,7429.2744
45580,220.25418
45581,4169.7773
45582,2896.6382
45583,2129.624
45584,466.78278
45585,5384.297
45586,5413.7285
45587,5230.758
45588,492.9353
45589,6153.6777
45590,8412.802
45591,5055.415
45592,2999.0452
45593,4585.667
45594,3953.1865
45595,7838.9937
45596,242.39383
45597,2886.0205
45598,11965.746
45599,594.86694
45600,6845.4424
45601,121.94144
45602,3037.7817
45603,4313.3643
45604,5939.7905
45605,8979.046
45606,5853.4404
45607,2764.0493
45608,4194.5215
45609,4015.072
45610,1419.5217
45611,5592.121
45612,3905.9207
45613,4494.279
45614,7372.653
45615,9455.76
45616,4541.9863
45617,2653.2188
45618,11228.209
45619,2827.8735
45620,4713.6636
45621,1293.172
45622,6682.169
45623,4050.3198
45624,173.573
45625,5091.1484
45626,1063.1895
45627,11483.494
45628,980.9483
45629,1633.6067
45630,8799.882
45631,5269.8096
45632,2261.5938
45633,4242.6123
45634,3648.5
45635,4283.0254
45636,3046.4072
45637,4960.3105
45638,2888.0332
45639,3578.6777
45640,6403.704
45641,4677.5435
45642,7074.089
45643,4285.282
45644,3446.6455
45645,12481.639
45646,9688.123
45647,9866.717
45648,4691.092
45649,4896.0073
45650,8338.856
45651,3507.582
45652,4215.419
45653,10964.4
45654,3031.7563
45655,143.72089
45656,9218.986
45657,6120.597
45658,134.0904
45659,3767.684
45660,12443.984
45661,4973.334
45662,4426.9854
45663,1037.0051
45664,5681.009
45665,5386.06
45666,5020.423
45667,4512.8086
45668,3808.297
45669,1094.8123
45670,5351.788
45671,2507.5435
45672,7156.9023
45673,7070.323
45674,6658.661
45675,4465.92
45676,5959.848
45677,3390.892
45678,7542.505
45679,6005.613
45680,5362.553
45681,1015.8481
45682,215.7824
45683,263.33646
45684,4887.4385
45685,7201.4824
45686,8231.136
45687,5274.5254
45688,2457.6768
45689,6808.027
45690,3639.9346
45691,11119.676
45692,1000.2948
45693,1459.4197
45694,9474.734
45695,5397.5293
45696,6550.0317
