row_ID,final_price
44895,956.72705
44896,1207.5864
44897,3306.4492
44898,1352.7428
44899,5612.441
44900,2683.3733
44901,2103.5781
44902,4271.2305
44903,1998.4999
44904,2837.9126
44905,3999.0208
44906,3759.9788
44907,6782.7993
44908,5707.003
44909,3753.9329
44910,7861.953
44911,322.82697
44912,10708.327
44913,6749.5444
44914,1166.182
44915,604.44855
44916,3004.8975
44917,1064.0978
44918,11421.044
44919,6794.856
44920,7789.613
44921,4439.4146
44922,7092.4893
44923,10375.183
44924,111.86263
44925,5552.6426
44926,5633.9443
44927,3419.8284
44928,270.31863
44929,11352.265
44930,9080.167
44931,10689.972
44932,3312.1003
44933,274.34476
44934,9530.319
44935,7307.4014
44936,11190.5625
44937,1550.0812
44938,6687.4
44939,1908.2241
44940,226.45273
44941,953.3191
44942,4366.572
44943,3942.4111
44944,2058.565
44945,5938.4463
44946,313.70804
44947,5237.662
44948,283.4974
44949,3393.1572
44950,11933.768
44951,4599.4688
44952,3323.4688
44953,98.28146
44954,480.21075
44955,1811.4752
44956,6692.756
44957,2765.6099
44958,3262.2197
44959,12030.567
44960,4111.9663
44961,1152.7606
44962,44.97012
44963,7747.0186
44964,8795.655
44965,3720.3933
44966,57.850964
44967,3940.6633
44968,5254.009
44969,2764.264
44970,5536.439
44971,122.6579
44972,2693.4023
44973,4874.1255
44974,2645.7246
44975,4403.0786
44976,5669.8174
44977,3002.4436
44978,100.8144
44979,107.842094
44980,2652.2073
44981,8575.686
44982,2163.0713
44983,67.67761
44984,3600.0867
44985,6024.991
44986,3323.4688
44987,54.895935
44988,8480.725
44989,63.773373
44990,1591.9542
44991,8263.261
44992,8213.285
44993,3517.5554
44994,3934.2979
44995,3543.3523
44996,4545.9717
44997,433.14648
44998,5127.264
44999,6807.543
45000,4041.8223
45001,4135.397
45002,3227.0803
45003,140.08562
45004,4644.9697
45005,5748.705
45006,5872.5186
45007,7800.499
45008,3324.18
45009,13427.817
45010,7291.872
45011,5209.475
45012,4092.4773
45013,4173.6255
45014,5891.118
45015,287.62915
45016,3348.2903
45017,4470.747
45018,6641.0317
45019,4818.631
45020,102.35928
45021,6690.5757
45022,3306.4492
45023,2632.2886
45024,4440.043
45025,5429.272
45026,253.59831
45027,7217.2637
45028,8696.401
45029,4126.5635
45030,6311.515
45031,3525.3125
45032,7151.828
45033,2428.7942
45034,5451.196
45035,11232.977
45036,7107.915
45037,5826.433
45038,-48.543922
45039,5484.6646
45040,7206.811
45041,-70.66728
45042,4832.3584
45043,604.44855
45044,5620.7427
45045,3801.806
45046,2636.3806
45047,6377.496
45048,4347.4097
45049,1290.4828
45050,3147.2563
45051,2107.6138
45052,8354.068
45053,2284.8594
45054,3323.4688
45055,5575.129
45056,7641.418
45057,4975.6206
45058,2613.1787
45059,123.25508
45060,4716.642
45061,8169.5356
45062,6337.0635
45063,530.5783
45064,4820.988
45065,3195.6638
45066,11279.102
45067,9402.705
45068,932.17944
45069,13228.806
45070,3322.5952
45071,5023.8623
45072,6186.062
45073,2618.283
45074,281.60986
45075,11943.898
45076,681.109
45077,5255.406
45078,250.00566
45079,1474.5892
45080,4173.5435
45081,8244.735
45082,3844.25
45083,4131.8833
45084,10427.744
45085,145.78151
45086,11128.013
45087,5092.866
45088,1194.7281
45089,6788.7197
45090,2495.0642
45091,123.25508
45092,7844.568
45093,8691.6
45094,5335.794
45095,1011.1878
45096,4838.466
45097,4291.814
45098,164.77689
45099,13406.722
45100,3342.0684
45101,2580.3008
45102,2435.4033
45103,6782.277
45104,5250.097
45105,5279.2163
45106,5730.9526
45107,4330.052
45108,133.14403
45109,5095.359
45110,387.27298
45111,7547.039
45112,4317.5317
45113,4406.985
45114,2995.3606
45115,3023.6094
45116,2176.895
45117,1141.1254
45118,3247.3364
45119,2589.4314
45120,145.78151
45121,2563.156
45122,5387.8945
45123,1783.9818
45124,5481.6665
45125,50.58105
45126,3239.5906
45127,2210.255
45128,6682.099
45129,8320.086
45130,5747.3013
45131,853.6361
45132,4941.82
45133,7351.308
45134,1759.4489
45135,2607.7942
45136,2409.2852
45137,2535.427
45138,4831.6323
45139,6323.978
45140,3333.8125
45141,-8.088111
45142,13106.178
45143,3713.8303
45144,4476.677
45145,107.1502
45146,3455.2185
45147,4643.034
45148,2483.4165
45149,4982.856
45150,3600.0867
45151,7755.2363
45152,5417.5073
45153,3963.3223
45154,7848.028
45155,2637.2444
45156,173.22331
45157,11359.643
45158,5166.81
45159,3912.4307
45160,6243.0947
45161,104.61642
45162,5035.2026
45163,5402.6094
45164,199.88069
45165,320.14194
45166,4946.7373
45167,250.00566
45168,6370.271
45169,7060.8
45170,2949.3086
45171,4344.8643
45172,9117.206
45173,262.73685
45174,12617.247
45175,4493.011
45176,4699.3315
45177,6483.284
45178,49.96852
45179,6437.4204
45180,6636.2656
45181,1809.8036
45182,9489.26
45183,4977.1597
45184,6466.8486
45185,10790.238
45186,2300.4368
45187,488.5871
45188,2885.2908
45189,5758.566
45190,2106.806
45191,1020.4999
45192,5955.7227
45193,5227.448
45194,3501.84
45195,340.6027
45196,9320.769
45197,3408.6382
45198,4908.114
45199,4807.207
45200,530.5783
45201,5008.5034
45202,1492.3578
45203,3514.6914
45204,4708.016
45205,1207.5864
45206,5715.43
45207,4706.0195
45208,225.50565
45209,124.744286
45210,5510.18
45211,6030.044
45212,713.23285
45213,4084.0293
45214,3032.2368
45215,7011.87
45216,129.58229
45217,268.58533
45218,4485.0825
45219,1093.0844
45220,6649.5195
45221,2457.0535
45222,980.9338
45223,2962.3767
45224,4102.902
45225,4430.249
45226,3994.828
45227,10638.429
45228,2098.0552
45229,1294.4485
45230,4070.5378
45231,12030.299
45232,11226.551
45233,4526.1816
45234,3692.8254
45235,5980.3345
45236,1926.96
45237,11406.912
45238,5034.9795
45239,530.5783
45240,5532.314
45241,1843.6504
45242,8066.2837
45243,3085.4482
45244,-318.4458
45245,194.85875
45246,9383.551
45247,3893.1138
45248,5166.2393
45249,7174.6733
45250,2100.0745
45251,1863.2598
45252,2537.1223
45253,658.44305
45254,2921.1604
45255,3398.513
45256,6740.713
45257,5780.113
45258,13149.341
45259,7546.293
45260,1507.33
45261,4550.26
45262,10881.837
45263,3232.9592
45264,1724.9663
45265,7432.315
45266,-50.734833
45267,3614.4692
45268,1810.768
45269,6658.5703
45270,4969.806
45271,5155.4795
45272,586.99524
45273,51.08896
45274,3338.2126
45275,4061.4783
45276,1040.9246
45277,2975.8887
45278,1073.0549
45279,5089.152
45280,4168.132
45281,7064.5933
45282,5937.0835
45283,6828.48
45284,2681.3206
45285,4366.572
45286,2885.1357
45287,4971.852
45288,12942.892
45289,5698.999
45290,7652.602
45291,1294.4485
45292,1475.8748
45293,916.948
45294,13137.575
45295,6180.763
45296,11567.756
45297,2769.5703
45298,5678.2544
45299,258.50375
45300,1196.6818
45301,9596.751
45302,134.95163
45303,920.61554
45304,2558.8716
45305,4490.164
45306,3019.9197
45307,187.31996
45308,9890.593
45309,1207.5864
45310,3416.2944
45311,5010.015
45312,2904.3953
45313,3608.446
45314,1196.6818
45315,3487.7712
45316,4116.6323
45317,2799.6208
45318,107.69296
45319,5067.908
45320,637.5018
45321,164.72035
45322,11476.841
45323,4883.154
45324,6183.271
45325,4572.713
45326,213.12253
45327,2018.5548
45328,2657.7646
45329,5437.065
45330,162.6172
45331,8616.784
45332,6093.2983
45333,13032.684
45334,5202.88
45335,12810.536
45336,10220.961
45337,2282.7031
45338,435.79758
45339,5921.821
45340,4545.2847
45341,61.216682
45342,1392.7482
45343,6517.403
45344,2433.5706
45345,1333.1677
45346,3562.3396
45347,7135.3647
45348,9355.11
45349,10041.065
45350,4110.933
45351,4838.011
45352,5009.545
45353,3508.313
45354,97.67544
45355,1507.33
45356,3721.5676
45357,146.83583
45358,3062.2473
45359,12340.041
45360,6377.288
45361,8002.37
45362,4191.9336
45363,6991.7563
45364,3806.67
45365,4284.0737
45366,5094.1567
45367,3154.0403
45368,5346.0967
45369,11766.414
45370,2629.1904
45371,5290.7397
45372,5084.95
45373,9247.599
45374,1152.0912
45375,10001.457
45376,3172.702
45377,11777.292
45378,3724.4622
45379,2129.2495
45380,3961.821
45381,3188.5764
45382,3359.259
45383,-12.297419
45384,7342.18
45385,8340.322
45386,4460.11
45387,3946.3123
45388,181.61032
45389,3025.0452
45390,4501.461
45391,4943.1333
45392,4258.0747
45393,2714.358
45394,5611.4653
45395,3998.653
45396,13154.097
45397,3323.4688
45398,3767.2222
45399,2484.4116
45400,977.67566
45401,9039.807
45402,3396.8062
45403,13032.684
45404,3803.781
45405,3281.2947
45406,4005.343
45407,3446.9172
45408,119.13082
45409,6135.2954
45410,3354.8745
45411,2881.486
45412,4179.463
45413,1749.2483
45414,9188.2
45415,6948.6987
45416,2523.7896
45417,2988.3196
45418,1747.1423
45419,2523.1343
45420,2402.6753
45421,4401.425
45422,7019.5625
45423,5119.5522
45424,1072.5444
45425,5684.37
45426,6903.5977
45427,229.80682
45428,156.24533
45429,588.2921
45430,5977.2144
45431,2783.2012
45432,7521.0815
45433,3867.25
45434,4342.751
45435,3669.5366
45436,9692.728
45437,761.1504
45438,229.38396
45439,5887.1777
45440,6368.434
45441,4085.1477
45442,442.76004
45443,3500.9731
45444,501.19882
45445,9379.63
45446,418.61804
45447,2599.2705
45448,1709.9257
45449,10724.429
45450,564.95905
45451,2348.0242
45452,4603.263
45453,448.5337
45454,4138.474
45455,6992.8945
45456,5658.173
45457,1196.6818
45458,12988.252
45459,3595.3472
45460,6926.7036
45461,3848.697
45462,10139.04
45463,4317.5317
45464,3705.6304
45465,270.87543
45466,6151.261
45467,1213.1028
45468,5990.2246
45469,12338.554
45470,11379.159
45471,-330.3456
45472,5308.888
45473,9603.297
45474,7513.519
45475,3322.5952
45476,6642.8403
45477,70.908005
45478,6058.023
45479,5818.848
45480,9460.72
45481,8574.849
45482,-18.772743
45483,7601.815
45484,2040.8268
45485,187.31996
45486,3144.1733
45487,2313.3079
45488,3578.1594
45489,6335.4917
45490,1610.441
45491,774.0209
45492,8733.486
45493,619.8928
45494,79.64795
45495,107.842094
45496,6314.534
45497,2919.179
45498,697.3451
45499,52.526955
45500,3201.242
45501,2744.1775
45502,2690.4136
45503,3544.4565
45504,6576.4824
45505,5394.567
45506,6235.42
45507,10138.828
45508,6197.2104
45509,3877.2136
45510,5220.597
45511,4392.513
45512,1878.1912
45513,2457.0535
45514,3955.1455
45515,4768.2256
45516,6520.5674
45517,932.17944
45518,3623.72
45519,3060.5693
45520,5573.194
45521,8592.075
45522,677.3258
45523,8793.592
45524,13648.694
45525,8981.765
45526,8022.827
45527,7999.8667
45528,10579.862
45529,3323.4688
45530,3655.621
45531,11998.406
45532,8220.641
45533,7513.519
45534,3172.535
45535,10508.731
45536,5818.2095
45537,5494.1143
45538,1963.9263
45539,5195.084
45540,7750.031
45541,6040.683
45542,5445.4673
45543,4071.2922
45544,297.9506
45545,4031.9543
45546,1212.1993
45547,4968.45
45548,4993.195
45549,46.70371
45550,7567.5283
45551,163.86154
45552,1390.8594
45553,2817.768
45554,2783.2012
45555,4756.1963
45556,230.43712
45557,6646.257
45558,1903.1718
45559,3369.6704
45560,1000.00616
45561,5051.4277
45562,10598.859
45563,2021.7958
45564,9097.614
45565,3444.7026
45566,4545.4146
45567,1093.0844
45568,5144.265
45569,6680.679
45570,3816.265
45571,681.109
45572,2872.1262
45573,3593.7092
45574,6674.914
45575,7145.3457
45576,6585.809
45577,3125.2332
45578,6078.766
45579,7625.188
45580,2453.7656
45581,5022.8003
45582,3213.8774
45583,1600.806
45584,166.37595
45585,5497.1753
45586,4708.3823
45587,4539.721
45588,815.9218
45589,6305.0737
45590,9556.296
45591,4830.433
45592,3323.4688
45593,4602.4673
45594,3912.8555
45595,8273.167
45596,263.93994
45597,3587.5132
45598,11943.898
45599,844.1474
45600,6771.4155
45601,121.78871
45602,2940.0547
45603,4178.4224
45604,6144.874
45605,9431.952
45606,5952.761
45607,2666.4082
45608,3951.7014
45609,4161.0
45610,1591.9542
45611,5307.8086
45612,4495.4546
45613,3925.1843
45614,7394.123
45615,9699.629
45616,4097.4766
45617,3467.567
45618,11993.191
45619,3002.2266
45620,4597.6733
45621,796.57904
45622,6996.407
45623,3802.627
45624,213.12253
45625,-46.849384
45626,799.46954
45627,11693.878
45628,1040.9246
45629,867.6984
45630,8734.059
45631,6355.5044
45632,2188.5718
45633,4970.264
45634,3384.1829
45635,4031.018
45636,2999.5886
45637,5043.6616
45638,1562.8881
45639,3614.4512
45640,7509.072
45641,4559.649
45642,6864.6353
45643,4436.8867
45644,3442.7424
45645,13083.385
45646,9575.653
45647,11998.345
45648,4214.103
45649,49.96852
45650,8677.478
45651,3754.438
45652,4175.871
45653,12300.798
45654,3091.3455
45655,107.1502
45656,10397.829
45657,6037.6157
45658,102.35928
45659,3868.9316
45660,12599.547
45661,4881.324
45662,4739.3984
45663,165.79091
45664,5910.168
45665,4988.512
45666,4909.5596
45667,4218.9253
45668,3874.4216
45669,1072.5444
45670,4692.463
45671,2932.9287
45672,181.19577
45673,7315.73
45674,6673.2554
45675,3882.0354
45676,6238.004
45677,2899.5894
45678,7429.7407
45679,5751.2827
45680,6854.1416
45681,997.2833
45682,170.77739
45683,1196.6818
45684,5040.9067
45685,8331.653
45686,8295.405
45687,5203.5664
45688,2089.567
45689,6554.2256
45690,3536.2034
45691,11190.5625
45692,988.4858
45693,1294.4485
45694,10300.769
45695,5064.375
45696,6414.238
