row_ID,final_price
44931,32789.75
44932,3859.1558
44933,286.3192
44934,13401.111
44935,7309.589
44936,11291.701
44937,3112.741
44938,6802.493
44939,3124.3806
44940,165.48767
44941,1453.3488
44942,4372.2256
44943,3064.526
44944,3048.2002
44945,6373.5244
44946,254.78082
44947,4949.946
44948,3367.9949
44949,3333.9111
44950,11810.35
44951,4846.869
44952,5312.6387
44953,108.216385
44954,429.48862
44955,2334.749
44956,7787.8145
44957,2113.787
44958,3492.643
44959,12644.51
44960,3547.1567
44961,1337.0515
44962,43.224472
44963,7746.306
44964,8186.1914
44965,3629.1685
44966,53.41011
44967,4212.9424
44968,6115.797
44969,2458.9224
44970,5567.1377
44971,138.25867
44972,2553.1348
44973,4542.6064
44974,2618.0833
44975,4457.3145
44976,6075.6562
44977,3346.855
44978,3358.7754
44979,104.78465
44980,4372.612
44981,23323.074
44982,1812.0242
44983,75.603096
44984,3594.4214
44985,5911.425
44986,5312.6387
44987,70.16316
44988,12178.367
44989,5352.166
44990,1605.5688
44991,10606.896
44992,7022.085
44993,3303.8594
44994,4080.5405
44995,3936.2388
44996,4852.4355
44997,488.74246
44998,5144.203
44999,6316.495
45000,4883.698
45001,4313.9307
45002,3043.3643
45003,138.2932
45004,4687.2246
45005,5792.3945
45006,11617.637
45007,9602.743
45008,3308.6565
45009,17657.201
45010,7573.319
45011,5274.5713
45012,4645.0713
45013,3769.2598
45014,5692.5977
45015,257.91522
45016,3353.9678
45017,3931.901
45018,6463.4004
45019,5689.867
45020,115.36458
45021,6470.238
45022,3141.586
45023,2687.1084
45024,4214.0625
45025,5331.507
45026,270.29984
45027,7181.369
45028,8341.151
45029,3835.8936
45030,7849.237
45031,4360.5327
45032,7099.874
45033,2218.9436
45034,5737.824
45035,12926.344
45036,8139.416
45037,6105.867
45038,2462.538
45039,4663.6294
45040,7037.578
45041,5646.5605
45042,2902.4915
45043,876.2389
45044,5085.995
45045,3666.0146
45046,2657.0515
45047,6180.624
45048,4640.579
45049,363.46527
45050,3097.3442
45051,2949.5293
45052,9097.485
45053,2171.5366
45054,5312.6387
45055,5112.584
45056,7657.8164
45057,4015.531
45058,2706.9702
45059,154.27782
45060,5158.5303
45061,8723.079
45062,8348.617
45063,501.72443
45064,4908.2803
45065,3143.7478
45066,12157.033
45067,21245.883
45068,969.98047
45069,15041.629
45070,3124.1304
45071,4162.7183
45072,6347.791
45073,2766.5718
45074,281.1795
45075,11839.242
45076,624.79114
45077,5255.6646
45078,166.8604
45079,884.34717
45080,4378.1973
45081,7692.761
45082,5529.412
45083,4464.818
45084,10281.184
45085,148.14937
45086,14620.172
45087,5526.0703
45088,1214.8054
45089,6583.7275
45090,2616.5242
45091,154.27782
45092,7629.8364
45093,6501.8145
45094,5470.428
45095,1201.237
45096,4831.0
45097,5125.3555
45098,171.04666
45099,16446.469
45100,4729.0557
45101,3507.0146
45102,2414.9312
45103,7037.837
45104,5789.8164
45105,5460.395
45106,5620.672
45107,4528.749
45108,136.66019
45109,5311.6465
45110,443.4456
45111,22907.758
45112,4226.0977
45113,4481.405
45114,3289.3433
45115,2574.021
45116,2605.5198
45117,1074.8575
45118,9131.59
45119,2953.9736
45120,148.14937
45121,2670.8616
45122,5146.3613
45123,1756.3347
45124,5448.4404
45125,54.884575
45126,3285.1619
45127,2182.228
45128,6986.152
45129,7104.532
45130,5871.177
45131,843.51807
45132,4665.706
45133,7345.709
45134,1882.1401
45135,2888.1836
45136,3690.4731
45137,2225.3093
45138,4794.7793
45139,6474.6787
45140,2735.059
45141,5240.9854
45142,13765.76
45143,3771.962
45144,4672.8936
45145,135.83943
45146,3214.1948
45147,5070.3457
45148,2610.7944
45149,5139.536
45150,3594.4214
45151,7378.5166
45152,5323.4146
45153,4774.935
45154,8346.855
45155,2654.6643
45156,155.94327
45157,12412.064
45158,5066.884
45159,3908.1843
45160,5771.3154
45161,134.91766
45162,4414.2344
45163,5279.464
45164,4045.2852
45165,552.8417
45166,6040.468
45167,166.8604
45168,6242.5205
45169,7136.911
45170,3000.71
45171,4410.9927
45172,10475.051
45173,256.11102
45174,12491.691
45175,4458.0044
45176,5442.127
45177,6341.788
45178,49.726883
45179,7801.377
45180,9066.672
45181,3120.554
45182,8848.705
45183,4529.8936
45184,6025.367
45185,10497.457
45186,1963.796
45187,466.07806
45188,2879.1763
45189,6260.345
45190,2468.438
45191,880.0889
45192,5932.155
45193,5252.1797
45194,3416.8428
45195,296.83698
45196,34903.535
45197,3361.6084
45198,6920.36
45199,5060.927
45200,501.72443
45201,4599.666
45202,1273.6226
45203,3534.603
45204,5067.5225
45205,1192.2017
45206,5978.4883
45207,4536.129
45208,98.95102
45209,154.05014
45210,5442.51
45211,6069.4883
45212,765.79736
45213,3876.028
45214,3033.5132
45215,7134.3145
45216,149.95657
45217,290.39917
45218,4800.5283
45219,1042.6501
45220,7135.873
45221,3088.4536
45222,630.53986
45223,3146.6387
45224,3437.0576
45225,3969.724
45226,3603.9722
45227,10838.4375
45228,2426.4236
45229,1572.5459
45230,4119.417
45231,12957.828
45232,11119.461
45233,4486.5547
45234,3983.1384
45235,5971.0337
45236,2633.546
45237,15596.768
45238,4995.205
45239,501.72443
45240,5722.161
45241,1427.8796
45242,8154.9414
45243,3077.0723
45244,4217.96
45245,201.05124
45246,9410.848
45247,4506.3423
45248,5186.4556
45249,8267.322
45250,1857.555
45251,10021.23
45252,2657.6506
45253,613.48584
45254,2615.0083
45255,3292.148
45256,6259.6367
45257,5747.746
45258,14805.072
45259,7423.058
45260,21841.012
45261,4630.165
45262,12961.1
45263,2894.4287
45264,2257.7974
45265,6763.9565
45266,4424.1587
45267,3675.9565
45268,1515.644
45269,6092.9023
45270,5607.4287
45271,5921.1104
45272,932.9829
45273,2306.0786
45274,3341.0664
45275,4433.2026
45276,1014.0314
45277,3022.6719
45278,705.90906
45279,5272.8223
45280,4263.6377
45281,7626.4844
45282,6033.0996
45283,6758.0967
45284,2389.976
45285,4372.2256
45286,6025.3467
45287,3609.317
45288,21533.895
45289,6007.5996
45290,6728.686
45291,1572.5459
45292,1282.3268
45293,909.00507
45294,13490.879
45295,5866.208
45296,11002.776
45297,2611.7622
45298,5884.386
45299,322.37088
45300,787.1404
45301,28465.727
45302,115.29018
45303,2440.1113
45304,2178.7417
45305,5194.267
45306,1724.7733
45307,202.82681
45308,10091.275
45309,1192.2017
45310,4065.483
45311,3706.8452
45312,3812.395
45313,3512.258
45314,787.1404
45315,3506.941
45316,3977.7034
45317,3279.7793
45318,4735.4863
45319,5396.1875
45320,552.95166
45321,5517.093
45322,14974.965
45323,5308.295
45324,6194.99
45325,4526.6514
45326,688.6074
45327,2701.5608
45328,2661.0415
45329,5512.1035
45330,149.6925
45331,9071.557
45332,5898.438
45333,12312.414
45334,5204.2188
45335,13528.438
45336,16280.318
45337,2687.7908
45338,590.4258
45339,5787.6113
45340,3480.5771
45341,64.05003
45342,16242.357
45343,6657.864
45344,1422.6663
45345,1015.6726
45346,3715.582
45347,7107.453
45348,10349.816
45349,16571.918
45350,7625.579
45351,4709.589
45352,4702.0664
45353,4147.3696
45354,101.91768
45355,21841.012
45356,3986.9033
45357,147.10733
45358,3116.9873
45359,12625.322
45360,6509.1953
45361,7807.738
45362,4217.245
45363,6894.541
45364,4315.0425
45365,4177.936
45366,5932.2466
45367,3936.8384
45368,5405.709
45369,13949.666
45370,2023.1455
45371,5142.1445
45372,21698.574
45373,7788.3823
45374,1286.4568
45375,11422.273
45376,3950.337
45377,11408.32
45378,3522.0078
45379,2088.3125
45380,3712.2224
45381,2816.1448
45382,16768.266
45383,5601.3037
45384,7530.5107
45385,8396.234
45386,6079.671
45387,2814.1658
45388,183.84412
45389,3833.0962
45390,4613.3633
45391,4772.0703
45392,4014.602
45393,2679.6758
45394,5623.8564
45395,7764.606
45396,13931.847
45397,5312.6387
45398,3835.4634
45399,2561.651
45400,1280.6876
45401,24408.45
45402,3367.1165
45403,12312.414
45404,22302.645
45405,2898.322
45406,3844.3647
45407,3414.6094
45408,134.37442
45409,9263.068
45410,3442.776
45411,2840.9834
45412,3659.963
45413,1727.2262
45414,9005.123
45415,6268.141
45416,2511.9316
45417,2985.1396
45418,3361.9385
45419,2520.715
45420,2059.9692
45421,7467.255
45422,6728.982
45423,4973.8774
45424,1068.2322
45425,5946.6094
45426,6224.501
45427,175.5681
45428,144.7984
45429,452.1671
45430,5888.792
45431,2793.8335
45432,7167.0127
45433,3865.5405
45434,4115.453
45435,3764.853
45436,42033.78
45437,447.4458
45438,273.09888
45439,5820.586
45440,6925.1914
45441,5911.183
45442,383.26892
45443,2959.8232
45444,497.98413
45445,10953.211
45446,450.97534
45447,2549.1006
45448,2283.058
45449,10561.15
45450,794.50146
45451,2342.8926
45452,4864.823
45453,630.2565
45454,4432.658
45455,8617.599
45456,5298.077
45457,787.1404
45458,15574.613
45459,3901.6445
45460,6835.277
45461,4645.312
45462,26510.773
45463,4226.0977
45464,4120.504
45465,218.67545
45466,14844.143
45467,1157.4326
45468,6149.62
45469,13912.148
45470,15511.111
45471,3961.7046
45472,5502.9834
45473,16914.838
45474,7262.7295
45475,3124.1304
45476,5592.624
45477,81.69319
45478,8968.711
45479,5514.4443
45480,18831.863
45481,10127.73
45482,3851.809
45483,7151.094
45484,3584.8247
45485,202.82681
45486,3113.544
45487,2287.5942
45488,3549.1326
45489,6118.672
45490,2121.6973
45491,880.8186
45492,9020.695
45493,466.96057
45494,97.178955
45495,104.78465
45496,6806.7207
45497,2625.8188
45498,1068.0522
45499,139.23259
45500,3738.7065
45501,2537.467
45502,2585.0886
45503,3549.397
45504,5900.423
45505,5287.693
45506,6148.6353
45507,10397.838
45508,5083.2354
45509,11492.814
45510,4956.633
45511,4012.7156
45512,1857.6766
45513,3088.4536
45514,4553.383
45515,4889.4395
45516,6212.331
45517,969.98047
45518,3913.3171
45519,2984.4875
45520,5558.3877
45521,11146.127
45522,485.36432
45523,8402.375
45524,13984.234
45525,9707.471
45526,8046.123
45527,8651.021
45528,10227.86
45529,5312.6387
45530,3734.5605
45531,12517.207
45532,7889.8867
45533,7262.7295
45534,3443.1724
45535,38468.336
45536,5855.372
45537,5399.277
45538,2100.945
45539,5310.3027
45540,7547.991
45541,7827.2734
45542,6460.2256
45543,3573.9087
45544,236.37706
45545,4617.0117
45546,1115.4814
45547,5158.5723
45548,4609.71
45549,42.44922
45550,7315.384
45551,205.76889
45552,516.2495
45553,2963.9607
45554,2793.8335
45555,5256.461
45556,177.5537
45557,6509.3486
45558,2750.4258
45559,3331.126
45560,510.7696
45561,5036.717
45562,10334.3955
45563,2322.14
45564,31427.104
45565,3645.071
45566,3904.5303
45567,1042.6501
45568,5585.429
45569,6553.081
45570,3814.5176
45571,624.79114
45572,2528.6133
45573,16936.771
45574,6872.317
45575,7380.98
45576,6304.1606
45577,3411.4614
45578,7443.8354
45579,7764.6196
45580,2611.4075
45581,4462.6226
45582,2538.5205
45583,1957.2405
45584,462.75592
45585,5582.207
45586,5082.879
45587,4772.3804
45588,1037.444
45589,6494.715
45590,16557.285
45591,4481.2754
45592,5312.6387
45593,4710.674
45594,3585.192
45595,8103.6333
45596,242.2891
45597,3852.1035
45598,11839.242
45599,404.86584
45600,7312.0273
45601,105.5497
45602,2947.1958
45603,4098.5107
45604,6115.757
45605,14998.69
45606,5731.001
45607,2791.52
45608,4069.283
45609,4058.5818
45610,1605.5688
45611,5326.597
45612,4273.354
45613,4215.2437
45614,7099.9746
45615,11043.642
45616,4238.593
45617,3452.5176
45618,12412.197
45619,2699.7183
45620,4801.722
45621,837.6804
45622,7248.581
45623,4030.1675
45624,688.6074
45625,4875.502
45626,937.2963
45627,11086.693
45628,1014.0314
45629,885.33875
45630,8901.535
45631,5570.533
45632,2283.0312
45633,14873.729
45634,2778.5144
45635,4148.9595
45636,2366.7979
45637,4933.209
45638,1866.0048
45639,3547.2761
45640,6897.676
45641,3662.1777
45642,6692.4
45643,4348.797
45644,3560.4463
45645,13396.529
45646,15563.25
45647,18172.861
45648,4764.1963
45649,49.726883
45650,16603.557
45651,3780.2466
45652,4138.0117
45653,12753.604
45654,3782.8374
45655,135.83943
45656,10824.457
45657,6776.843
45658,115.36458
45659,3833.8794
45660,12672.848
45661,4179.086
45662,5382.33
45663,245.7794
45664,5615.882
45665,5252.1973
45666,4729.6973
45667,4028.2134
45668,3824.2717
45669,1068.2322
45670,5671.109
45671,3011.8682
45672,7609.35
45673,7128.891
45674,6278.3887
45675,3908.245
45676,5529.171
45677,3017.8652
45678,7912.9653
45679,5570.2705
45680,6339.8364
45681,1589.0343
45682,186.5816
45683,787.1404
45684,4995.205
45685,12181.959
45686,7890.629
45687,5295.6245
45688,2529.1602
45689,6688.9443
45690,3560.062
45691,11291.701
45692,1433.008
45693,1572.5459
45694,15899.508
45695,5249.6865
45696,6084.5386
