row_ID,final_price
44934,13154.074
44935,6979.509
44936,11281.16
44937,3018.6548
44938,6267.5337
44939,3213.788
44940,169.46698
44941,1272.7108
44942,4934.591
44943,3027.738
44944,3145.292
44945,6705.8
44946,270.67712
44947,5143.461
44948,3394.4028
44949,3509.6377
44950,11888.018
44951,4907.4463
44952,5092.7715
44953,115.88432
44954,369.96967
44955,2354.1055
44956,7817.5586
44957,2212.2964
44958,3676.3447
44959,12515.334
44960,3343.7607
44961,1527.1313
44962,42.262062
44963,8004.9023
44964,8240.998
44965,3542.872
44966,54.49347
44967,4088.565
44968,5876.331
44969,2347.3225
44970,5456.5117
44971,153.08939
44972,2674.1802
44973,4550.1904
44974,2578.8713
44975,4499.0513
44976,6306.718
44977,3366.0085
44978,3442.476
44979,105.31503
44980,5309.3
44981,22405.395
44982,2187.526
44983,76.01906
44984,3728.8438
44985,6096.63
44986,5092.7715
44987,68.34748
44988,12747.397
44989,5216.2256
44990,1601.5554
44991,10722.658
44992,6739.4067
44993,3225.5186
44994,4190.614
44995,4200.1787
44996,4958.626
44997,484.00653
44998,5191.231
44999,6266.1797
45000,5170.611
45001,4501.1855
45002,2989.981
45003,136.45973
45004,5081.84
45005,5864.6206
45006,10883.105
45007,9993.698
45008,3084.5576
45009,17511.969
45010,7705.4243
45011,5301.1133
45012,4777.385
45013,3765.4746
45014,5754.862
45015,269.28918
45016,3314.7122
45017,3339.6934
45018,6632.7295
45019,5677.6
45020,114.39985
45021,6362.4956
45022,3113.039
45023,2566.0093
45024,4662.252
45025,5309.9453
45026,308.06506
45027,7371.9165
45028,8275.551
45029,3793.1729
45030,7580.796
45031,4415.5254
45032,7143.246
45033,2244.2441
45034,5663.544
45035,13068.562
45036,7867.6465
45037,6108.7925
45038,2435.9197
45039,4789.583
45040,7384.3525
45041,5561.8403
45042,2482.365
45043,1354.6267
45044,5072.694
45045,3754.8608
45046,2533.4834
45047,6130.1074
45048,4542.613
45049,224.3664
45050,3089.6904
45051,2847.336
45052,8939.998
45053,2204.4175
45054,5092.7715
45055,5622.425
45056,7582.371
45057,4339.5864
45058,2796.1182
45059,146.11649
45060,5089.5283
45061,9017.429
45062,8313.571
45063,501.1756
45064,4787.5537
45065,3064.1895
45066,12333.461
45067,20886.102
45068,957.46704
45069,14874.107
45070,3112.418
45071,3807.3545
45072,6401.791
45073,2822.0347
45074,272.00323
45075,11942.426
45076,636.73096
45077,5309.711
45078,177.66522
45079,944.4928
45080,4414.655
45081,7639.991
45082,4895.087
45083,4245.3647
45084,10524.976
45085,150.02142
45086,15150.416
45087,5400.174
45088,1243.1381
45089,6798.008
45090,2679.5544
45091,146.11649
45092,7687.187
45093,6254.4336
45094,5499.158
45095,1153.7756
45096,4558.6025
45097,5467.0977
45098,157.89285
45099,16590.166
45100,4733.88
45101,3411.312
45102,2447.9038
45103,6980.777
45104,5492.7734
45105,5644.8525
45106,5551.909
45107,4650.066
45108,141.43001
45109,5770.0693
45110,450.39203
45111,22762.648
45112,4200.669
45113,4418.759
45114,2946.096
45115,2230.0828
45116,2522.1365
45117,1063.9348
45118,11006.971
45119,2789.2612
45120,150.02142
45121,2705.2466
45122,4856.885
45123,1760.0164
45124,5398.7666
45125,55.759495
45126,3295.1414
45127,2166.335
45128,6995.27
45129,7220.6113
45130,5854.084
45131,849.9875
45132,4590.0566
45133,7456.0728
45134,1854.0854
45135,3054.2305
45136,4060.7007
45137,2538.1384
45138,5070.5786
45139,6304.5264
45140,2923.9653
45141,5248.574
45142,13583.41
45143,3781.395
45144,4410.129
45145,132.56361
45146,3436.7715
45147,4669.6216
45148,2661.3745
45149,5085.9575
45150,3728.8438
45151,7048.631
45152,5439.926
45153,4735.007
45154,8657.257
45155,2661.0085
45156,162.53561
45157,12579.617
45158,5280.575
45159,4974.489
45160,5739.832
45161,133.46928
45162,4323.5107
45163,5237.386
45164,3825.373
45165,528.0156
45166,5943.6084
45167,177.66522
45168,6243.3247
45169,7339.4443
45170,2992.247
45171,4583.6055
45172,10774.859
45173,237.41429
45174,12775.103
45175,4588.4756
45176,5138.168
45177,6363.087
45178,49.83896
45179,7380.8853
45180,8035.253
45181,2515.0405
45182,9116.73
45183,5449.5903
45184,6583.521
45185,10826.896
45186,1876.3018
45187,522.11475
45188,2775.1572
45189,5884.696
45190,2328.3809
45191,903.5762
45192,6108.5703
45193,5425.5513
45194,3381.4272
45195,294.45224
45196,35369.727
45197,3369.4856
45198,8080.325
45199,5285.6475
45200,501.1756
45201,3910.3108
45202,1305.8049
45203,3501.4424
45204,4932.0723
45205,1190.4496
45206,6056.9453
45207,4464.599
45208,158.1872
45209,148.22473
45210,5141.731
45211,6147.414
45212,660.7488
45213,3876.0532
45214,2985.3574
45215,7829.351
45216,144.01358
45217,284.91882
45218,4699.3945
45219,1037.1345
45220,7196.1577
45221,3582.6206
45222,487.05548
45223,3181.4375
45224,2943.9756
45225,4013.686
45226,3515.0435
45227,10685.636
45228,2377.7476
45229,1581.2117
45230,4051.959
45231,12569.977
45232,11445.829
45233,4402.8135
45234,3872.5354
45235,5932.1626
45236,2991.4915
45237,16548.688
45238,4959.868
45239,501.1756
45240,5720.4834
45241,1499.6483
45242,8286.35
45243,3081.6152
45244,4784.6616
45245,194.99802
45246,9453.504
45247,4515.2017
45248,4996.4336
45249,7725.508
45250,1703.3582
45251,9414.721
45252,2715.1113
45253,625.1546
45254,2794.531
45255,3150.1416
45256,6475.844
45257,5827.116
45258,14814.631
45259,7486.9214
45260,21860.535
45261,4635.0156
45262,13017.088
45263,2283.4922
45264,2120.3096
45265,7186.539
45266,4363.788
45267,3691.8906
45268,1043.0479
45269,6324.867
45270,6200.12
45271,5598.257
45272,1382.805
45273,2258.079
45274,3372.3257
45275,4410.449
45276,992.51807
45277,3092.9302
45278,779.65295
45279,5593.81
45280,4472.4326
45281,7516.909
45282,6152.371
45283,6829.135
45284,2531.3838
45285,4934.591
45286,6830.7275
45287,3652.9092
45288,21038.256
45289,5996.4834
45290,6834.882
45291,1581.2117
45292,1529.069
45293,946.86237
45294,13809.125
45295,5848.32
45296,11134.96
45297,2556.8735
45298,6039.412
45299,311.91394
45300,576.6206
45301,28591.584
45302,103.193
45303,2611.5527
45304,2145.8184
45305,5170.3345
45306,1993.1014
45307,212.31526
45308,10100.451
45309,1190.4496
45310,3793.7395
45311,2870.175
45312,3179.2742
45313,3735.5952
45314,595.9326
45315,3483.5027
45316,4025.0796
45317,3282.0852
45318,4268.306
45319,5624.002
45320,519.6582
45321,5213.4893
45322,15207.728
45323,5535.4775
45324,6126.249
45325,3574.3403
45326,618.883
45327,2466.4302
45328,2691.8518
45329,5903.0654
45330,146.29416
45331,8918.853
45332,5867.085
45333,12354.17
45334,5154.7773
45335,13526.119
45336,15989.27
45337,2759.5151
45338,581.9324
45339,5773.8125
45340,3686.2925
45341,66.399284
45342,16446.5
45343,6397.14
45344,1559.6704
45345,1233.4697
45346,3648.0728
45347,7139.6006
45348,9996.786
45349,16088.3125
45350,7608.5713
45351,4696.203
45352,4612.573
45353,4112.4883
45354,104.30874
45355,21860.535
45356,3645.1895
45357,150.33173
45358,3148.2847
45359,12560.913
45360,6764.324
45361,8014.6636
45362,4210.2314
45363,7276.1953
45364,4149.676
45365,4175.7065
45366,6236.3203
45367,4022.1934
45368,5619.464
45369,14407.007
45370,1996.6855
45371,5283.1924
45372,22050.16
45373,7740.283
45374,1274.9243
45375,11416.937
45376,4560.948
45377,11640.301
45378,3730.8987
45379,2193.668
45380,3317.6433
45381,2629.136
45382,16436.61
45383,5485.442
45384,7937.028
45385,8345.105
45386,5511.1846
45387,2806.7012
45388,187.76193
45389,3201.9539
45390,4461.1436
45391,5049.414
45392,3956.3748
45393,2282.6118
45394,5803.5537
45395,7426.7983
45396,13774.8125
45397,5092.7715
45398,3870.5425
45399,2606.9683
45400,1205.2195
45401,23730.121
45402,3415.2913
45403,12354.17
45404,22631.914
45405,2753.0933
45406,3732.9644
45407,3529.1133
45408,130.37767
45409,8740.053
45410,3648.9373
45411,2866.3286
45412,3544.7905
45413,1726.0073
45414,9047.873
45415,6746.847
45416,2624.8586
45417,2995.954
45418,3545.2695
45419,2481.9534
45420,2288.7944
45421,7623.0474
45422,6899.6816
45423,4904.2026
45424,1080.0237
45425,5919.0244
45426,6171.493
45427,193.47507
45428,147.79904
45429,430.8423
45430,5946.5586
45431,2483.9983
45432,6735.342
45433,3850.0615
45434,3885.5254
45435,4032.648
45436,41880.246
45437,619.64844
45438,292.68365
45439,5438.128
45440,7034.8594
45441,5830.074
45442,391.13446
45443,2804.2456
45444,439.86905
45445,10748.701
45446,397.8131
45447,2547.2417
45448,2177.0806
45449,10061.617
45450,859.6554
45451,2202.2393
45452,4612.7607
45453,245.00027
45454,4495.0522
45455,8333.157
45456,5413.6943
45457,595.9326
45458,15347.49
45459,3868.0342
45460,7477.316
45461,5056.24
45462,26743.166
45463,4200.669
45464,3731.4521
45465,537.57825
45466,15163.831
45467,1134.2695
45468,5959.8354
45469,13984.864
45470,15399.273
45471,4375.213
45472,5647.544
45473,16894.14
45474,7374.464
45475,3112.418
45476,5264.6787
45477,65.24194
45478,9946.326
45479,5666.0957
45480,18407.164
45481,10253.944
45482,3955.448
45483,7333.2266
45484,4066.6997
45485,212.31526
45486,3349.0
45487,2296.6167
45488,3627.755
45489,5962.212
45490,2066.945
45491,751.4386
45492,8990.48
45493,577.2555
45494,86.789474
45495,105.31503
45496,6774.415
45497,2453.0767
45498,1255.9341
45499,153.06087
45500,3822.3057
45501,2613.015
45502,2588.3481
45503,3544.1074
45504,5787.1777
45505,5189.3955
45506,6032.822
45507,10324.8545
45508,5131.056
45509,11767.064
45510,5015.5654
45511,3904.3994
45512,1909.1804
45513,3582.6206
45514,4642.8477
45515,4515.2197
45516,6188.993
45517,957.46704
45518,4509.6978
45519,2998.803
45520,5600.642
45521,11682.348
45522,668.13715
45523,8550.22
45524,13744.317
45525,9271.066
45526,8451.225
45527,8651.775
45528,10117.617
45529,5092.7715
45530,3612.7708
45531,12382.729
45532,7911.1367
45533,7374.464
45534,3433.2607
45535,37231.805
45536,5156.828
45537,5585.879
45538,2113.7727
45539,5395.4
45540,7204.163
45541,7369.3027
45542,6244.492
45543,3136.2007
45544,249.6796
45545,4577.925
45546,1626.1211
45547,5407.83
45548,4587.6206
45549,45.53559
45550,7516.956
45551,205.40509
45552,446.93073
45553,2981.7446
45554,2483.9983
45555,6022.074
45556,182.24686
45557,6447.786
45558,1737.3256
45559,3393.1357
45560,562.6826
45561,4940.709
45562,10725.264
45563,2357.9233
45564,31194.32
45565,3833.2422
45566,3872.6245
45567,1037.1345
45568,5679.5
45569,6645.651
45570,3892.3682
45571,636.73096
45572,2268.4946
45573,17058.344
45574,7793.8916
45575,7360.394
45576,6341.3706
45577,2939.7148
45578,8108.249
45579,7864.1523
45580,2129.867
45581,4764.1045
45582,2363.1191
45583,1957.303
45584,633.1526
45585,6008.2256
45586,4789.5625
45587,4830.343
45588,868.35785
45589,6338.824
45590,15733.221
45591,4717.639
45592,5092.7715
45593,4784.612
45594,3551.161
45595,8164.116
45596,243.85039
45597,3839.3943
45598,11942.426
45599,399.95047
45600,7395.39
45601,108.44484
45602,3043.802
45603,4145.8447
45604,6200.754
45605,14946.801
45606,5737.4775
45607,2833.127
45608,3947.1028
45609,3853.3403
45610,1601.5554
45611,5462.6895
45612,4227.339
45613,4121.587
45614,7338.841
45615,11884.971
45616,4036.4893
45617,2961.2422
45618,11961.875
45619,2830.6384
45620,4681.8105
45621,467.63104
45622,7011.6797
45623,4044.341
45624,618.883
45625,4914.0957
45626,1060.3297
45627,11231.654
45628,992.51807
45629,1166.3435
45630,9414.719
45631,5610.1777
45632,2181.9639
45633,16235.654
45634,2902.3381
45635,4128.2017
45636,2346.5469
45637,4908.4233
45638,2840.2534
45639,3388.6313
45640,7111.4365
45641,2993.8335
45642,6429.449
45643,4236.7256
45644,3532.662
45645,13374.647
45646,14885.875
45647,18408.668
45648,4751.5156
45649,49.83896
45650,15713.299
45651,3780.7466
45652,3974.1748
45653,12546.448
45654,3734.062
45655,132.56361
45656,11261.576
45657,6482.578
45658,114.39985
45659,3879.2683
45660,12628.187
45661,4250.3247
45662,4785.8574
45663,200.66116
45664,5588.4966
45665,5576.593
45666,4804.529
45667,4023.558
45668,3949.374
45669,1080.0237
45670,6528.7876
45671,2641.9705
45672,7352.1904
45673,7069.9688
45674,6121.0464
45675,3966.9316
45676,5185.5996
45677,2987.73
45678,7996.073
45679,5817.4834
45680,6359.5503
45681,1466.1094
45682,190.7518
45683,595.9326
45684,4959.868
45685,12377.531
45686,7710.7217
45687,5355.452
45688,2450.6094
45689,6491.4434
45690,3561.2046
45691,11281.16
45692,1131.9403
45693,1581.2117
45694,16310.185
45695,5293.287
45696,6474.797
