row_ID,final_price
44946,351.12427
44947,5675.234
44948,153.55136
44949,3453.0156
44950,11881.79
44951,5079.6245
44952,2983.3667
44953,166.69052
44954,1033.7625
44955,2161.7998
44956,7699.949
44957,4996.0146
44958,1473.3069
44959,12771.5625
44960,3006.3308
44961,2355.3281
44962,63.683258
44963,7939.843
44964,7774.3765
44965,3647.9478
44966,68.60047
44967,4000.6096
44968,5716.1025
44969,1946.7803
44970,5849.5723
44971,160.92603
44972,2258.6196
44973,4169.1416
44974,2508.5244
44975,4339.0947
44976,7150.9023
44977,2705.7935
44978,367.6623
44979,107.652695
44980,8178.5435
44981,18502.945
44982,2157.5767
44983,73.74032
44984,3391.531
44985,6211.045
44986,3080.4705
44987,119.80455
44988,11621.795
44989,480.6129
44990,1570.0088
44991,10644.999
44992,5305.2656
44993,2980.5146
44994,4355.4326
44995,4782.5034
44996,2172.171
44997,479.49548
44998,5445.4927
44999,6821.158
45000,2180.571
45001,4257.0537
45002,3809.205
45003,156.88603
45004,4610.103
45005,5726.638
45006,10568.156
45007,8269.57
45008,2535.3635
45009,17418.36
45010,7777.4375
45011,5302.5054
45012,1884.6987
45013,3327.6245
45014,6258.6006
45015,280.3551
45016,3200.916
45017,3845.8599
45018,6622.567
45019,5082.763
45020,160.18083
45021,6406.536
45022,3001.263
45023,2585.7913
45024,4299.6987
45025,5887.625
45026,396.81094
45027,7480.3706
45028,7285.481
45029,3922.8027
45030,7338.734
45031,3768.0857
45032,7715.8457
45033,2273.3804
45034,6555.7715
45035,12526.201
45036,8864.195
45037,6418.2593
45038,97.54836
45039,6611.2188
45040,7600.8345
45041,26.864304
45042,3560.7915
45043,1334.7345
45044,5546.635
45045,3641.0938
45046,2669.3354
45047,6204.772
45048,4423.6895
45049,1299.4945
45050,3214.025
45051,2543.5251
45052,8644.202
45053,2413.031
45054,3068.7715
45055,5217.265
45056,7768.749
45057,3282.695
45058,2473.06
45059,190.62497
45060,4966.2676
45061,8551.843
45062,7601.998
45063,526.30164
45064,8624.586
45065,3136.704
45066,12990.041
45067,21500.04
45068,923.76154
45069,14666.46
45070,3530.0454
45071,4946.016
45072,5612.0635
45073,2823.5872
45074,373.23047
45075,11983.347
45076,526.16583
45077,5312.3716
45078,227.25073
45079,1993.8262
45080,4036.7358
45081,7791.6787
45082,5415.8955
45083,7153.4355
45084,10801.646
45085,197.45667
45086,17492.246
45087,4731.0356
45088,1003.49896
45089,6710.076
45090,2597.7598
45091,190.62497
45092,7449.4707
45093,7394.129
45094,5425.326
45095,2085.4624
45096,4910.607
45097,5026.7964
45098,149.62822
45099,16344.242
45100,2906.8152
45101,3134.0073
45102,2245.1665
45103,6865.003
45104,5088.782
45105,5755.059
45106,5566.611
45107,4959.3228
45108,151.38206
45109,5648.788
45110,438.32953
45111,21692.29
45112,4084.501
45113,4990.421
45114,2990.435
45115,3629.7898
45116,2591.0293
45117,1014.8484
45118,12688.975
45119,2695.3223
45120,197.45667
45121,2361.9434
45122,5218.599
45123,1678.0956
45124,5395.452
45125,63.781868
45126,2993.788
45127,2213.4097
45128,6750.206
45129,8228.025
45130,5872.9033
45131,912.2983
45132,4768.2373
45133,7461.451
45134,2379.5037
45135,2935.3477
45136,4670.198
45137,2848.5417
45138,4805.588
45139,6167.787
45140,3405.8438
45141,92.67472
45142,14023.282
45143,2816.5706
45144,3389.6323
45145,155.91133
45146,3356.4639
45147,4099.781
45148,3773.2112
45149,4983.8765
45150,3366.296
45151,7114.7256
45152,5459.463
45153,4247.2383
45154,6591.413
45155,2491.5234
45156,178.301
45157,12994.663
45158,4988.8027
45159,3232.7964
45160,6076.8594
45161,117.39496
45162,5242.6606
45163,5471.739
45164,-18.04745
45165,762.9377
45166,5743.4443
45167,227.25073
45168,6382.8096
45169,6882.7617
45170,2899.9253
45171,5945.8555
45172,11340.445
45173,278.63614
45174,12784.313
45175,4283.182
45176,3513.6492
45177,6144.3076
45178,64.753876
45179,8070.1973
45180,6219.8896
45181,116.02571
45182,9693.066
45183,3651.1846
45184,5212.6426
45185,10532.9375
45186,1614.0432
45187,518.4217
45188,2992.3618
45189,5197.29
45190,2237.5986
45191,9749.262
45192,6065.6426
45193,5346.3237
45194,3948.1555
45195,366.21082
45196,26132.336
45197,3457.8042
45198,7346.4775
45199,4977.123
45200,526.30164
45201,3588.4165
45202,1300.1727
45203,3535.1406
45204,4922.8584
45205,1179.178
45206,5601.4443
45207,4730.152
45208,270.4089
45209,196.52112
45210,5790.3447
45211,5943.104
45212,2420.5046
45213,3922.2036
45214,2148.7466
45215,6844.37
45216,189.4122
45217,326.767
45218,3345.9739
45219,1082.0052
45220,7381.1133
45221,122.7829
45222,1427.196
45223,3300.7627
45224,454.8286
45225,3989.8232
45226,3246.9204
45227,10812.723
45228,3133.8223
45229,1560.4055
45230,3930.8809
45231,13366.453
45232,11505.983
45233,3198.7795
45234,3697.6616
45235,5995.5337
45236,3849.8047
45237,13087.689
45238,4970.8135
45239,526.30164
45240,5647.343
45241,1658.7593
45242,10904.072
45243,3043.3816
45244,-139.17366
45245,269.97214
45246,9259.607
45247,2358.243
45248,5060.1445
45249,6889.8037
45250,2521.7969
45251,653.98016
45252,2238.503
45253,650.5817
45254,3480.9905
45255,3166.6943
45256,6181.8643
45257,5738.4907
45258,14898.861
45259,7605.4014
45260,22048.91
45261,4385.29
45262,11657.637
45263,1200.9131
45264,1126.3191
45265,6519.166
45266,395.70615
45267,3848.5398
45268,1730.0718
45269,5350.4434
45270,5493.2207
45271,5501.4985
45272,598.208
45273,122.24508
45274,3496.2559
45275,3751.6113
45276,990.8242
45277,3032.941
45278,1345.0261
45279,6134.9233
45280,3148.5645
45281,8478.545
45282,6007.596
45283,5935.2925
45284,1842.3645
45285,2564.9355
45286,4085.4648
45287,4396.932
45288,20964.092
45289,5750.614
45290,8462.316
45291,1560.4055
45292,2326.7095
45293,910.0337
45294,14299.342
45295,6240.1045
45296,11375.868
45297,2746.7234
45298,5745.113
45299,234.07492
45300,99.79913
45301,19649.154
45302,155.91257
45303,1448.027
45304,2677.1982
45305,5179.4536
45306,1963.0774
45307,204.514
45308,9973.458
45309,1179.178
45310,2177.5513
45311,3276.3
45312,175.21323
45313,2795.8188
45314,111.95526
45315,3394.1797
45316,4014.2573
45317,2650.6296
45318,29.366524
45319,5262.1704
45320,648.7059
45321,246.10364
45322,15286.705
45323,5265.4644
45324,6200.442
45325,5838.8066
45326,452.05774
45327,3270.334
45328,2584.259
45329,5073.29
45330,144.35345
45331,7478.679
45332,6005.5283
45333,12732.504
45334,5191.1826
45335,13686.333
45336,15077.279
45337,2730.6616
45338,601.70197
45339,5558.7363
45340,3695.2712
45341,77.179794
45342,17251.457
45343,6607.176
45344,3096.329
45345,1434.6047
45346,3387.0955
45347,7047.756
45348,10809.5
45349,14544.562
45350,7297.17
45351,4977.3545
45352,4787.829
45353,4170.494
45354,113.8187
45355,22048.91
45356,2822.1062
45357,207.12238
45358,2080.6887
45359,11917.434
45360,6868.3066
45361,7949.1357
45362,4297.199
45363,6738.4688
45364,3617.121
45365,4285.3555
45366,10053.129
45367,4025.9934
45368,5957.6846
45369,14238.657
45370,2555.5405
45371,5199.4893
45372,17418.977
45373,11353.468
45374,1184.1418
45375,11212.81
45376,3914.5137
45377,11573.534
45378,4283.01
45379,2331.054
45380,289.82153
45381,2946.454
45382,9061.495
45383,32.374878
45384,15561.945
45385,8301.478
45386,6738.002
45387,2882.6074
45388,197.13028
45389,5230.1733
45390,4818.493
45391,5383.069
45392,4162.0146
45393,2351.6653
45394,8004.824
45395,5501.5
45396,14752.84
45397,2985.9565
45398,4126.6133
45399,2193.0854
45400,2164.0142
45401,24340.7
45402,3511.055
45403,12732.504
45404,17111.715
45405,4398.0615
45406,2768.8994
45407,3686.8298
45408,166.75864
45409,8863.482
45410,3604.3772
45411,3354.3022
45412,3635.8262
45413,1731.6282
45414,8633.385
45415,3588.4688
45416,2675.3457
45417,2943.663
45418,4275.0947
45419,2554.1162
45420,1205.7168
45421,8576.442
45422,7014.0283
45423,5095.7837
45424,1052.8346
45425,6012.325
45426,6647.5303
45427,266.2822
45428,161.51447
45429,542.75903
45430,6028.123
45431,3266.281
45432,6589.2217
45433,3788.3557
45434,4107.5
45435,1333.698
45436,33527.117
45437,180.43845
45438,267.78473
45439,5649.3027
45440,6824.1133
45441,3746.348
45442,391.3445
45443,110.20868
45444,721.5468
45445,11025.0
45446,608.5592
45447,2713.291
45448,2645.5942
45449,9352.09
45450,725.7163
45451,2618.596
45452,5121.6797
45453,918.036
45454,4784.6885
45455,7519.799
45456,6100.241
45457,111.95526
45458,15833.68
45459,3102.182
45460,6496.459
45461,2528.895
45462,24876.434
45463,3672.6196
45464,1169.4521
45465,891.95056
45466,9998.538
45467,1059.0912
45468,5718.6724
45469,14123.511
45470,14149.088
45471,-162.0942
45472,5201.649
45473,16812.338
45474,7338.8057
45475,3530.0454
45476,6199.1914
45477,100.74422
45478,6094.377
45479,5134.6606
45480,14507.51
45481,9449.052
45482,142.40158
45483,6086.6875
45484,3626.854
45485,204.514
45486,3423.9175
45487,2399.3267
45488,3461.1316
45489,6218.916
45490,2237.5735
45491,78.298325
45492,8913.376
45493,964.2557
45494,113.21213
45495,107.652695
45496,6545.6025
45497,2625.4644
45498,1223.4979
45499,288.16153
45500,2696.0283
45501,3387.97
45502,2344.29
45503,3439.2302
45504,6126.2246
45505,5408.577
45506,5798.5625
45507,11212.529
45508,4976.709
45509,1484.8633
45510,4746.893
45511,2520.1152
45512,2199.3906
45513,122.7829
45514,6595.84
45515,4695.288
45516,6285.9253
45517,923.76154
45518,3179.8462
45519,3061.1084
45520,5601.489
45521,10677.428
45522,439.1316
45523,8787.088
45524,14285.658
45525,10167.326
45526,6885.8154
45527,8237.16
45528,8275.449
45529,2983.3667
45530,4437.078
45531,13547.926
45532,7952.2246
45533,7338.8057
45534,1953.2888
45535,24564.5
45536,5411.718
45537,5247.577
45538,2272.2527
45539,4985.259
45540,8893.504
45541,6464.0825
45542,7319.2715
45543,5174.1885
45544,300.47693
45545,4328.7593
45546,1658.1552
45547,8947.268
45548,2440.8667
45549,60.645927
45550,7519.113
45551,432.14282
45552,723.952
45553,3392.7312
45554,3266.281
45555,4043.3975
45556,227.84708
45557,6873.1587
45558,1907.8923
45559,3520.9326
45560,491.01178
45561,5047.835
45562,10546.088
45563,2151.6685
45564,22610.379
45565,3286.1582
45566,4069.7656
45567,1082.0052
45568,6076.2715
45569,6959.212
45570,7664.2593
45571,526.16583
45572,1812.4293
45573,16401.553
45574,6386.743
45575,7420.242
45576,6133.9937
45577,2572.9062
45578,6395.4453
45579,6940.4395
45580,237.48004
45581,4352.993
45582,3462.731
45583,1044.4141
45584,523.92633
45585,5370.384
45586,4300.848
45587,3185.2205
45588,91.388565
45589,6708.828
45590,9997.262
45591,4667.0664
45592,3020.454
45593,4781.3184
45594,3754.8896
45595,8506.404
45596,256.0422
45597,7948.928
45598,11977.759
45599,1321.0076
45600,6729.329
45601,117.38185
45602,3214.5244
45603,4247.505
45604,6442.6025
45605,14655.577
45606,5668.918
45607,2653.509
45608,2204.9836
45609,4067.8115
45610,1570.0088
45611,5273.5483
45612,4620.704
45613,5378.921
45614,6908.927
45615,12676.757
45616,3172.204
45617,2101.557
45618,11995.23
45619,2367.991
45620,4551.642
45621,709.9573
45622,7953.3574
45623,3889.1958
45624,452.05774
45625,-45.923946
45626,2286.3665
45627,11449.877
45628,990.8242
45629,912.9344
45630,9076.576
45631,5244.131
45632,2293.0896
45633,11871.651
45634,3630.0352
45635,4052.081
45636,2663.284
45637,4980.035
45638,2125.3525
45639,3716.8647
45640,4689.2383
45641,3271.224
45642,10061.833
45643,2905.5212
45644,3423.166
45645,13539.339
45646,15272.779
45647,18534.314
45648,6312.917
45649,64.753876
45650,16550.32
45651,3236.5244
45652,3970.1765
45653,12933.349
45654,3318.4497
45655,155.91133
45656,11802.885
45657,5786.785
45658,160.18083
45659,3953.0176
45660,12920.159
45661,4710.4175
45662,2659.0854
45663,484.79224
45664,5644.1387
45665,4762.2695
45666,4862.7646
45667,5150.5527
45668,3981.5098
45669,1052.8346
45670,6804.419
45671,3258.6519
45672,389.47318
45673,6848.409
45674,6052.5244
45675,4883.0264
45676,6638.416
45677,1532.9194
45678,7305.8535
45679,5996.7686
45680,6602.777
45681,974.9606
45682,210.43326
45683,111.95526
45684,4941.5815
45685,13050.956
45686,8250.873
45687,5322.392
45688,1911.7466
45689,7020.539
45690,3535.4453
45691,10773.847
45692,1055.8307
45693,1560.4055
45694,15782.178
45695,5132.034
45696,6509.3086
