row_ID,final_price
44892,4461.6553
44893,2106.3276
44894,12376.868
44895,1526.6792
44896,1182.6022
44897,3144.796
44898,792.68115
44899,5591.799
44900,2340.0986
44901,2228.5415
44902,5033.033
44903,2064.5715
44904,2817.799
44905,5080.562
44906,3709.9878
44907,6412.7153
44908,4278.9956
44909,4794.7256
44910,8486.925
44911,557.491
44912,10880.904
44913,6862.8257
44914,1127.0773
44915,1245.1567
44916,2693.162
44917,1153.4438
44918,11269.758
44919,6615.8574
44920,8151.6953
44921,4198.8643
44922,7007.8076
44923,10058.855
44924,115.59841
44925,4851.159
44926,5622.3267
44927,3290.7341
44928,280.4684
44929,9576.025
44930,9139.312
44931,10505.574
44932,3309.0986
44933,4546.912
44934,9191.162
44935,6561.0537
44936,11092.295
44937,2136.041
44938,7047.0835
44939,3078.088
44940,221.57108
44941,1483.645
44942,5237.512
44943,3231.3047
44944,2609.841
44945,6310.8535
44946,289.51178
44947,5169.04
44948,3644.5742
44949,3542.9512
44950,11805.736
44951,4813.7915
44952,3409.7861
44953,156.72513
44954,329.07666
44955,2076.9138
44956,7545.6807
44957,2853.2788
44958,3220.1763
44959,11605.641
44960,3307.7437
44961,1539.4027
44962,858.8059
44963,7632.837
44964,6889.9414
44965,3561.3308
44966,2684.7563
44967,3885.0981
44968,4821.156
44969,2431.3193
44970,5509.688
44971,143.19843
44972,2655.4768
44973,4164.795
44974,2483.4639
44975,4425.9434
44976,5582.657
44977,3083.4407
44978,3783.1782
44979,4318.1465
44980,4039.665
44981,9017.222
44982,3059.8564
44983,4893.3438
44984,2461.2668
44985,5855.083
44986,3409.7861
44987,900.6393
44988,8947.66
44989,6325.8184
44990,1598.1816
44991,9007.678
44992,7663.384
44993,2951.5593
44994,4527.77
44995,4067.4028
44996,4069.6775
44997,423.2776
44998,5148.24
44999,6721.892
45000,4355.4966
45001,3955.8447
45002,3237.4746
45003,150.30766
45004,5648.683
45005,5926.5156
45006,4879.211
45007,8410.001
45008,2851.8315
45009,9217.087
45010,7091.1465
45011,5230.103
45012,3950.1687
45013,4337.419
45014,5663.58
45015,263.20294
45016,3284.0234
45017,4179.671
45018,6831.283
45019,5952.7246
45020,127.05352
45021,6908.107
45022,3144.796
45023,2587.8875
45024,4586.3594
45025,5340.5996
45026,370.19217
45027,7301.08
45028,7909.927
45029,3656.8467
45030,5953.372
45031,4465.6064
45032,7083.3887
45033,2326.4346
45034,5511.6484
45035,10595.781
45036,7439.1123
45037,6134.6104
45038,2310.3174
45039,5626.822
45040,7173.5684
45041,5813.501
45042,5552.0317
45043,1245.1567
45044,5255.5117
45045,3904.9197
45046,2586.835
45047,6011.476
45048,4783.1533
45049,1239.5256
45050,3129.5103
45051,2448.9556
45052,9195.877
45053,2182.3384
45054,3409.7861
45055,5838.2637
45056,7666.9277
45057,4634.951
45058,2888.2837
45059,179.87682
45060,4934.423
45061,8900.045
45062,7345.4595
45063,530.2285
45064,5110.0234
45065,3195.4468
45066,11760.229
45067,7008.784
45068,935.6456
45069,12072.373
45070,3152.8933
45071,4651.81
45072,6293.4624
45073,2702.46
45074,274.66162
45075,11957.525
45076,669.03845
45077,5346.0645
45078,244.37196
45079,1408.7708
45080,4592.48
45081,6535.8086
45082,5265.223
45083,4446.033
45084,10576.002
45085,148.40994
45086,9878.957
45087,5246.3975
45088,1351.8464
45089,7210.795
45090,2346.6963
45091,179.87682
45092,7922.5273
45093,8550.612
45094,5719.8975
45095,1448.968
45096,4753.523
45097,6022.5293
45098,201.82211
45099,11210.754
45100,3473.9023
45101,2370.7886
45102,2166.0874
45103,7101.4727
45104,5604.0386
45105,5751.72
45106,5361.0557
45107,4505.2324
45108,148.6258
45109,5298.5767
45110,376.3625
45111,7982.8457
45112,2982.816
45113,4366.0854
45114,2907.1223
45115,3146.4978
45116,2059.4546
45117,1119.9338
45118,2828.163
45119,2552.3726
45120,148.40994
45121,2411.1472
45122,5399.653
45123,1755.3657
45124,5512.788
45125,3737.224
45126,3283.5981
45127,2378.3403
45128,7100.229
45129,7459.6694
45130,6063.5254
45131,896.04626
45132,4806.626
45133,6925.968
45134,1897.9519
45135,2926.3816
45136,4453.5903
45137,3201.4883
45138,4777.5527
45139,5876.5684
45140,3378.29
45141,5320.8945
45142,12394.451
45143,3901.4507
45144,4516.3735
45145,137.35266
45146,3674.6968
45147,4729.081
45148,2536.2822
45149,4963.7505
45150,2461.2668
45151,7857.4717
45152,5448.038
45153,4120.169
45154,8349.907
45155,2661.504
45156,176.85916
45157,11193.578
45158,5513.343
45159,4439.2114
45160,6613.285
45161,191.9592
45162,4794.0205
45163,5356.31
45164,3785.3677
45165,332.48807
45166,5478.9717
45167,244.37196
45168,6335.1006
45169,7007.6533
45170,3071.0571
45171,5084.992
45172,8415.321
45173,278.786
45174,12650.508
45175,4559.8926
45176,4509.9663
45177,6656.001
45178,5090.8887
45179,7066.7095
45180,7078.739
45181,4072.8728
45182,8824.486
45183,6084.121
45184,6454.1123
45185,10952.711
45186,1967.1614
45187,1364.9932
45188,3069.9219
45189,5716.9106
45190,2072.7004
45191,1170.2537
45192,6002.134
45193,5400.4604
45194,3309.7207
45195,1336.1403
45196,9851.945
45197,3379.3628
45198,4793.504
45199,5042.453
45200,530.2285
45201,3118.9534
45202,1289.3799
45203,1305.4509
45204,4625.834
45205,1182.6022
45206,6527.7627
45207,4658.163
45208,315.6543
45209,179.61636
45210,5616.171
45211,6097.6777
45212,850.7394
45213,3881.0845
45214,2874.0127
45215,6979.1465
45216,146.7924
45217,264.54102
45218,4109.059
45219,1094.779
45220,6385.476
45221,4599.7217
45222,1853.6438
45223,3057.026
45224,4619.4043
45225,4510.638
45226,3397.5679
45227,10941.17
45228,1964.2346
45229,1618.2435
45230,3958.1255
45231,11838.277
45232,11126.157
45233,4570.306
45234,3512.6897
45235,6000.0156
45236,3744.9014
45237,10482.785
45238,3735.0125
45239,530.2285
45240,5773.0493
45241,1722.1685
45242,7720.794
45243,4764.503
45244,4687.546
45245,177.10368
45246,9342.666
45247,3826.9558
45248,5086.9805
45249,7890.5674
45250,1690.2
45251,9743.44
45252,2450.3132
45253,557.55585
45254,3193.456
45255,3440.7847
45256,6779.609
45257,5932.0356
45258,12269.832
45259,7455.4316
45260,970.3635
45261,4925.9756
45262,10198.832
45263,3831.1558
45264,1656.9224
45265,7088.2295
45266,4157.339
45267,3613.54
45268,1541.9797
45269,4887.0234
45270,5115.156
45271,5028.8755
45272,1092.4279
45273,2358.1992
45274,3160.0298
45275,4571.8813
45276,1007.93317
45277,2956.7446
45278,1117.724
45279,5518.6074
45280,4426.362
45281,6995.1367
45282,6339.045
45283,6578.4756
45284,2420.9487
45285,5237.512
45286,2712.563
45287,4584.912
45288,10467.637
45289,6058.052
45290,7601.1426
45291,1618.2435
45292,1471.1
45293,939.07434
45294,12798.037
45295,6064.563
45296,10966.529
45297,2694.686
45298,5709.851
45299,373.67398
45300,709.23267
45301,10120.711
45302,145.24951
45303,2489.1753
45304,2230.122
45305,4874.6274
45306,1404.5706
45307,187.5882
45308,8070.8096
45309,1182.6022
45310,3415.9656
45311,4028.3643
45312,4461.6553
45313,3641.526
45314,783.6898
45315,3524.4692
45316,4099.036
45317,3023.9512
45318,4025.3652
45319,5771.1807
45320,649.2041
45321,5670.7773
45322,11109.721
45323,5315.1396
45324,6011.6396
45325,4506.9336
45326,277.84564
45327,2246.644
45328,2686.723
45329,5314.1733
45330,162.59952
45331,7626.047
45332,5776.1865
45333,12281.42
45334,5125.0522
45335,12160.24
45336,9465.791
45337,952.44946
45338,603.65735
45339,5783.33
45340,4111.6504
45341,1520.8898
45342,1582.1641
45343,6263.1787
45344,2534.445
45345,1674.7896
45346,3741.9604
45347,7148.9893
45348,9079.752
45349,9934.807
45350,5050.9375
45351,4920.3794
45352,4824.2197
45353,4265.009
45354,125.9191
45355,970.3635
45356,3838.0708
45357,161.5405
45358,3201.4912
45359,11836.849
45360,7013.5176
45361,7819.248
45362,4095.9897
45363,6932.3574
45364,3614.617
45365,2839.7017
45366,4681.0166
45367,3608.9336
45368,5155.4014
45369,11419.867
45370,2283.1987
45371,5272.8027
45372,5774.334
45373,8428.455
45374,1170.8882
45375,9858.108
45376,4022.2993
45377,11470.5625
45378,3637.4229
45379,2123.8167
45380,4499.283
45381,2907.162
45382,3186.8901
45383,6039.805
45384,7254.328
45385,8298.382
45386,2451.2488
45387,3125.1128
45388,191.81917
45389,2440.2324
45390,4452.294
45391,4851.068
45392,4165.5054
45393,2208.3093
45394,5077.118
45395,4117.065
45396,11850.01
45397,3409.7861
45398,3686.9685
45399,2870.1187
45400,508.00372
45401,9064.185
45402,3345.245
45403,12281.42
45404,3588.8462
45405,2889.7344
45406,3848.2627
45407,3380.6992
45408,132.63432
45409,4433.755
45410,3636.4175
45411,2769.5752
45412,4055.6565
45413,1769.8975
45414,8530.937
45415,7738.4204
45416,2585.3066
45417,2999.5894
45418,1753.2163
45419,2553.4207
45420,2324.8916
45421,5529.92
45422,6926.7563
45423,4867.748
45424,1084.1147
45425,5720.9404
45426,6337.7334
45427,204.5278
45428,151.39664
45429,495.59525
45430,6100.5967
45431,4093.81
45432,7826.784
45433,3920.1777
45434,4108.5073
45435,3942.478
45436,8957.07
45437,891.94617
45438,330.43973
45439,5208.434
45440,6343.444
45441,4350.179
45442,482.2274
45443,4449.436
45444,713.8822
45445,9392.176
45446,435.52563
45447,2618.311
45448,2094.7646
45449,9792.834
45450,966.77454
45451,2201.843
45452,5210.631
45453,1063.6205
45454,4239.053
45455,8002.698
45456,5302.0986
45457,783.6898
45458,11994.793
45459,3358.775
45460,6669.8154
45461,3172.241
45462,9351.043
45463,2982.816
45464,3721.8027
45465,77.87353
45466,6864.009
45467,1182.524
45468,5946.505
45469,10811.349
45470,10630.1455
45471,4882.3867
45472,5632.9517
45473,10588.645
45474,7416.466
45475,3152.8933
45476,6368.6123
45477,151.20456
45478,5432.5454
45479,5611.2627
45480,9067.908
45481,7853.334
45482,3974.2017
45483,7996.2314
45484,3458.7344
45485,187.5882
45486,3148.3557
45487,2353.5017
45488,3438.6821
45489,6124.771
45490,1558.1034
45491,776.84375
45492,9035.878
45493,1937.7163
45494,1251.5525
45495,4318.1465
45496,6423.2856
45497,2429.282
45498,1237.4653
45499,662.90344
45500,3541.0483
45501,2439.6465
45502,2463.961
45503,3538.4917
45504,5731.384
45505,5071.2725
45506,6608.324
45507,10201.44
45508,5778.571
45509,10963.449
45510,5019.3325
45511,3980.975
45512,1676.279
45513,4599.7217
45514,4290.005
45515,3778.2761
45516,6530.0
45517,935.6456
45518,3771.8218
45519,3013.2285
45520,5695.0654
45521,8782.589
45522,698.8148
45523,8708.557
45524,12633.191
45525,8114.0566
45526,6887.5703
45527,8166.7495
45528,9821.291
45529,3409.7861
45530,3650.8728
45531,11758.376
45532,7543.3887
45533,7416.466
45534,3250.7651
45535,9962.428
45536,5663.282
45537,5552.505
45538,2130.7158
45539,5217.0664
45540,8195.413
45541,5807.6445
45542,6021.0713
45543,3849.394
45544,271.07153
45545,5061.435
45546,2005.2633
45547,5246.2627
45548,4474.0283
45549,1820.131
45550,7651.8184
45551,237.16934
45552,1092.4678
45553,2816.0815
45554,4093.81
45555,5381.8564
45556,219.7414
45557,5828.878
45558,2610.5103
45559,3239.0571
45560,656.20483
45561,5418.8115
45562,10792.466
45563,2131.0874
45564,9452.3955
45565,3350.227
45566,4552.8203
45567,1094.779
45568,5484.1143
45569,6747.947
45570,4329.337
45571,669.03845
45572,3019.2979
45573,3022.3953
45574,7096.283
45575,7198.6406
45576,6196.146
45577,3333.586
45578,6371.4473
45579,7143.9023
45580,3515.9858
45581,4328.797
45582,4389.075
45583,2029.4124
45584,587.0747
45585,6057.8867
45586,4798.7188
45587,4272.9897
45588,772.09235
45589,6571.077
45590,8639.846
45591,4893.8877
45592,3409.7861
45593,4705.3286
45594,4114.448
45595,8293.688
45596,259.50278
45597,4044.9673
45598,11957.525
45599,599.75195
45600,7254.714
45601,123.35455
45602,3051.7275
45603,2937.768
45604,5698.826
45605,9923.945
45606,5612.265
45607,2574.0059
45608,4107.4043
45609,3899.6018
45610,1598.1816
45611,5516.501
45612,4833.6104
45613,4359.7397
45614,7416.5576
45615,9305.529
45616,4277.7803
45617,1172.3553
45618,11597.008
45619,2589.2012
45620,4693.1865
45621,1249.9443
45622,7098.2007
45623,4201.02
45624,277.84564
45625,4956.9897
45626,1425.5271
45627,11223.765
45628,1007.93317
45629,1879.6906
45630,8473.971
45631,6415.3896
45632,2133.5498
45633,4233.205
45634,3676.6077
45635,3977.8455
45636,2889.6694
45637,4164.111
45638,3378.0159
45639,3602.5327
45640,6791.6904
45641,5142.6855
45642,6800.255
45643,4559.4355
45644,3537.1763
45645,12102.721
45646,9542.416
45647,9977.124
45648,4627.333
45649,5090.8887
45650,9039.542
45651,4283.2793
45652,4018.8774
45653,10132.877
45654,3258.2847
45655,137.35266
45656,9008.803
45657,5435.8237
45658,127.05352
45659,3687.692
45660,12290.537
45661,4740.0234
45662,4578.045
45663,1019.55963
45664,5631.237
45665,5668.5527
45666,4846.8975
45667,4274.007
45668,4114.635
45669,1084.1147
45670,6681.1416
45671,2788.109
45672,6915.2754
45673,7318.218
45674,6533.093
45675,4097.698
45676,5536.171
45677,3261.417
45678,7617.0273
45679,5891.567
45680,6694.298
45681,934.47363
45682,223.63754
45683,783.6898
45684,3831.2993
45685,7597.343
45686,8464.778
45687,5368.825
45688,2405.7434
45689,6850.877
45690,3608.6853
45691,11092.295
45692,1363.8948
45693,1618.2435
45694,10058.368
45695,5119.5137
45696,6867.0737
